time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
531,0.9996153024811992,0.7993828268782035,0.940146470488625,0.2030975255207796,0.2025303572104389,0.1311618763587868,0.751084734165784,0.332579410386894,0.8381986942353916,0.9923358841617032,0.7866084884217064,0.9177226837410096,0.963845920652602,0.5156409949989075,0.7560418642442814,0.1147130374302708,0.9727220098603284,0.2277466118385483,0.4900797501275762,0.8773235623495722,0.991706810767706,0.9935772758191452
532,0.9995571473170142,0.8054501720119444,0.9144549566103424,0.1916603685464957,0.2077670561037602,0.125901571521296,0.7257883503141458,0.3201037424318599,0.8438766349559693,0.9903788833815892,0.7872809595666133,0.914274413031381,0.9736279262214688,0.5259769177956112,0.7459924897738457,0.1113501846637984,0.9648628322803569,0.3201809964985239,0.5354593192049641,0.8567223402897325,0.9863753549376224,0.9956615884736472
533,0.9994065355615548,0.8076822084789942,0.9041034096638249,0.1767011135898524,0.2050296163819212,0.1241261743377433,0.6821634372694364,0.3177374945939466,0.8443502325131518,0.9875087364563544,0.7832102443033158,0.912003322752234,0.9785571401526793,0.5387998146386189,0.7288726283034145,0.1311196746824234,0.9583760618339168,0.4043362458826601,0.5777956649887471,0.837881588164065,0.9841797063261573,0.996407439606624
534,0.9993161089494664,0.8092800813544384,0.9511424965034486,0.1619777510174206,0.1981806897351103,0.1266802592934166,0.6573183958793807,0.322139139779849,0.8389987202465686,0.9833692362243456,0.7857612126387156,0.9109259779877962,0.9798198844592828,0.5584124106752132,0.7012227102175124,0.1858435979305325,0.9529432097456346,0.4450299021243,0.6180233991741738,0.8227137678421824,0.984004063404076,0.9964490408297064
535,0.99934747660753,0.8130143975999383,0.9832989777634836,0.1485487769049299,0.1918716500090889,0.133358666267424,0.6193347841133918,0.3379997465384259,0.8341551879868778,0.9813483624456112,0.7872539481630526,0.9100426665297984,0.977208458850168,0.5839626740892078,0.6628188584082468,0.2539747181257053,0.9512658290308604,0.3869879267753745,0.6509656343636603,0.8161752383505789,0.9841567560784066,0.9958872271147974
536,0.9994316833073044,0.8142047873490486,0.9791618177954912,0.1387744727747165,0.1905208982501593,0.1404454998370696,0.6323081021084935,0.3733746721997394,0.8217057222144765,0.9796322511548072,0.7850928445107548,0.9096482610210322,0.9707723219514864,0.60857097597092,0.6213043484266351,0.3193731390053481,0.9516394331854754,0.2671042125126227,0.6756897068484232,0.8261096051721223,0.9837012316740488,0.9952803977267648
537,0.99946425524217,0.8110907723976845,0.9628954051968768,0.1292082141219174,0.2004257772015456,0.1470009774616744,0.7410632463030346,0.399971228444461,0.8025784942817614,0.9811752424192882,0.7828538132137375,0.912674698279199,0.9675252875382898,0.6260399617396135,0.5751376597151984,0.3554476018257965,0.956621372906136,0.1922199751680059,0.6891771011839853,0.8504609969776021,0.9898681750364846,0.9950477998596567
538,0.999387241317062,0.8062482292608201,0.926561508419784,0.1245681813283381,0.2207366682873432,0.1554151760245327,0.726953381437635,0.4206444267229289,0.7895293253393959,0.985915631380618,0.7830760147142247,0.9143539825574728,0.9659931847720584,0.6355189425672301,0.5345931203178134,0.3735516900332679,0.9644251224256276,0.1161273658659634,0.7010353728956662,0.8751494087535763,0.9947058655584488,0.9951091244304244
539,0.9992677211923546,0.8014969933629147,0.8703329397735416,0.1262481872633761,0.2500544184657682,0.1635250282185204,0.7115005736939672,0.466585803773079,0.7847607893456329,0.9903161946244424,0.7799583458563649,0.9125572709995922,0.9629744901353352,0.6370201251505074,0.5048441795012832,0.3908678726940084,0.9708599797427656,0.0641509155378039,0.7136899734986271,0.8967777107312325,0.9954711031815002,0.9942905465580862
540,0.9992101203066034,0.8048683899077768,0.8081796652199618,0.129490427285229,0.2893521815507235,0.1669901683459134,0.7164601399787419,0.5278598928353708,0.795358917253433,0.9912959961366696,0.7765936011224022,0.9116772844277942,0.9587043291764356,0.6300972530596591,0.4840225278237864,0.4026237666316448,0.9737815581207916,0.028964343608451,0.7230690517320941,0.9111485021623932,0.9958083678401236,0.9923421861983122
541,0.99942024732772,0.8171673035222858,0.7521416980515984,0.1323688131732711,0.3347372810679342,0.1666623930754107,0.656174649767679,0.5382436830959146,0.8214346276785741,0.9909092456757664,0.7647481903832603,0.9103801517574616,0.9578786272413192,0.6188616958387178,0.4741238923828345,0.4009157155209361,0.9729625141330532,0.0,0.7260924171631661,0.9117104562599228,0.995520130514993,0.9889404274974468
542,0.9995089427056288,0.8355600585148435,0.7209318423163203,0.1347548677747865,0.3862384503917955,0.1634955256138153,0.5697342596327328,0.5663105517448686,0.843015277272507,0.9896485937013312,0.7642871835607196,0.9073310142875934,0.9543745170588144,0.6074889666869907,0.4748008986651867,0.3995450026701016,0.9671785492592267,0.0,0.7235994453607325,0.9048662470988608,0.9939324485275072,0.9843149719384482
543,0.999401774425418,0.8583434064724503,0.7313964305716789,0.1379356389313245,0.4401448206067124,0.1587827738301689,0.503311266534416,0.6249295029638053,0.8692128001599015,0.9870297155815586,0.7717114952320524,0.9017970123598592,0.9477998790044398,0.5970386712112349,0.4882571872261241,0.4112407457346451,0.9549657363663242,0.0,0.724539459744488,0.8975012399807583,0.990854995801295,0.9764083922456928
544,0.9995291665401708,0.8757607333822728,0.778546530633705,0.1426009847103459,0.4890443160509057,0.1559880327336071,0.4832108388206084,0.6701855189654228,0.893646443840775,0.9836018304348632,0.7775854041877781,0.8953269186188256,0.9362129147532824,0.590074254450531,0.5123087146714594,0.4355540602871979,0.9306487806960648,0.0,0.728498886964893,0.897759533033865,0.9865691804544438,0.9637436201717204
545,0.9996435692003324,0.8932505601571077,0.8384311082444459,0.1433020156723506,0.525996742564881,0.1572616660672822,0.5046328007443239,0.73596924581209,0.9185913361157446,0.9799844861143144,0.7805607752114234,0.8872394472992181,0.9244266286366822,0.5892321033612021,0.5497643124924049,0.4507867935125402,0.9088504681604642,0.0,0.7361720766039823,0.909247152671766,0.9819318408658662,0.9464754402881614
546,0.999452086574318,0.9066757272205108,0.8910677856073305,0.1411866892162619,0.5522805521269123,0.1652416663945806,0.5454516327727411,0.8202690811087394,0.9310625628825364,0.9747136797519556,0.7788827232387413,0.8790306980263968,0.9248683271133694,0.5939182346514322,0.5940722609422899,0.4541547512891245,0.894859198133631,0.0,0.7470257513501192,0.9247097283299018,0.9767408790205144,0.9461946536534313
547,0.998420599702556,0.9148316243815694,0.9295497051447056,0.1366722676386119,0.5714246838434205,0.179566283614663,0.5990725336735053,0.8982957172297603,0.9362148289633028,0.9670643698574596,0.771053755319996,0.8655183315114887,0.9319736695677148,0.603511461308863,0.6354099659526089,0.4409040490565936,0.8892548879379464,0.0,0.7593612324818867,0.94349068261925,0.9727645970202424,0.9525567970464692
548,0.9959416137974744,0.919117141523462,0.9568730350784208,0.1326455073568055,0.5892260298545924,0.1979188191099259,0.6608937797044134,0.9498348836963088,0.9338726800780944,0.9546263094978812,0.7441552121570214,0.8359339483048979,0.9343012778909034,0.6165357966708498,0.671683911228399,0.4178790045991679,0.8855681180433155,0.0,0.77086821345891,0.958639369005421,0.9674222474235114,0.9522091178620816
549,0.9946626929774142,0.921122365571491,0.9704427417980908,0.1293691850495448,0.6077678987266367,0.2189666802087557,0.733344904201333,0.9728686741939268,0.9235073604876638,0.9393299898008024,0.7076751328803795,0.7980506605434748,0.9233033042143056,0.6304962890307326,0.706955572423649,0.3856154648885075,0.8921339516305762,0.0,0.7795945423418715,0.9717043488930108,0.95875628630259,0.9476148132221264
550,0.9934248295639244,0.9199374364190552,0.9707213865586098,0.1260998686692315,0.6276200627725339,0.2443631723770731,0.795199330837755,0.9835760684617832,0.9062932961039912,0.9287463678844315,0.6741455443608171,0.7608804611069481,0.904952004101038,0.6438431588094432,0.7418588770609291,0.3519499260111488,0.8931765579583357,0.0,0.786298924769807,0.9817259160842668,0.9504036597075364,0.9315340092175364
551,0.9925784572410732,0.9092942147809412,0.9621566668116324,0.1228702670685645,0.6499538043850698,0.269644384188883,0.8166639785958129,0.9876715891899204,0.8849159744200685,0.9200513288046944,0.5948945143355798,0.7285723458959791,0.8698910284913852,0.6570036441390237,0.7752341637093102,0.324021944180595,0.898879572279897,0.0,0.7922976586054158,0.9880985378117172,0.9553013108657172,0.92739470596036
552,0.9925134683371206,0.901866409272,0.9495377974358918,0.1205092520499341,0.6761218743559855,0.2934904402112305,0.8074140192439225,0.9882809406562696,0.8649337062659119,0.9072804575987592,0.5148189442067513,0.6968739306670547,0.8561211785584907,0.6695232398200577,0.8038193625397086,0.3020283946169289,0.9074002127729088,0.0,0.799159413798534,0.9925453748788928,0.96301474019358,0.927755877621842
553,0.9923328520155228,0.8897305625945723,0.938989904441543,0.1189314996629419,0.7003436510691284,0.3141155097393159,0.778019081797173,0.98734687492714,0.8606592050750491,0.8880633823825625,0.42628748339952,0.6613730491377287,0.8280475927770069,0.6814841835138321,0.830627878753099,0.2871218652992039,0.9123516657463032,0.0,0.8041740629482637,0.995157777827572,0.9640488929279096,0.9327097609367714
554,0.990802920151786,0.8890256475488604,0.9282216322184054,0.1177402335659695,0.7203419231006969,0.332088922015784,0.7391401347506171,0.9863743398803622,0.8898787996458637,0.8670751969767135,0.3536280505304554,0.6373303325666094,0.7985662942938956,0.6929609623665383,0.8555290776855753,0.2740221310899743,0.9118386890611068,0.0,0.8099225500508869,0.996821841295303,0.9624974299863548,0.9372851444194988
555,0.9877841817732832,0.8991278580821006,0.9125899784122152,0.1172949182972622,0.7343901135126538,0.3481158960416973,0.7002706063718233,0.9857394948764168,0.9243136574070844,0.8438820463479054,0.2922983525524273,0.6210531902886071,0.7579152399899812,0.7041371712555786,0.8776130250857448,0.2592292456575514,0.9097194128360356,0.0,0.8176367745545592,0.9977566430831556,0.9584916102170704,0.9388362372030108
556,0.9835514674682576,0.9070744010754314,0.8821967113911865,0.1155219629981927,0.7441036798303673,0.3637265972828403,0.6571097998190484,0.9872379189814254,0.9566733352769804,0.8241982943313009,0.2523144651989601,0.6175446191286914,0.7112302855687684,0.7170234509187953,0.8951997700547489,0.2356552361235801,0.906479552256119,0.0,0.8286441198069953,0.998256179190832,0.9511720605200634,0.9416094508317048
557,0.9792151205308356,0.9351108091827663,0.835571135533257,0.1111851597815643,0.7496505910918269,0.3779921057155486,0.5996541918615531,0.9893654464704316,0.9702085094534844,0.8015460140974604,0.2369739871742848,0.6283761530516572,0.6780115297035298,0.7309304190493199,0.9090061229544728,0.2040730838359119,0.9085454995961124,0.0,0.843969892215972,0.9987245254293676,0.9471160908034412,0.9420028420462024
558,0.975509117999937,0.9521307165868296,0.7808345346101467,0.1051691361228894,0.7520244200499676,0.3952194653776822,0.5241701239271384,0.9918277789399464,0.9862872502227182,0.7823098930600072,0.2359100156155034,0.6575392783440711,0.6552139218076078,0.7437625602244544,0.9191749663222792,0.1715008323686122,0.9149426765871176,0.0,0.8592764276738897,0.9990332735237816,0.9512990234964984,0.9428913866160626
559,0.9673506776951848,0.9569646804105216,0.7321724393642831,0.0967806035769545,0.7545959964753566,0.4146150388374365,0.443446737521011,0.9926574685381186,0.991116776527014,0.7603692438343582,0.2492948810940338,0.6908577329775843,0.6282735392483916,0.7557340113591156,0.925544951866086,0.139869419060039,0.9284670665378846,0.0,0.8739673555271216,0.9990236101554526,0.950928731596526,0.9404148613211648
560,0.953050548447966,0.9594022675847598,0.7105288012990548,0.0849710074895268,0.7520149931136273,0.4379558984047108,0.3876477977993177,0.994326111765172,0.9886323876758892,0.7459997485030803,0.2718946944398826,0.7295430783028672,0.5817819666324133,0.7658644207557973,0.9293557247156716,0.1034293467489083,0.9396822438826244,0.0,0.886966938773826,0.9981334040110356,0.9555661159081182,0.9347188320141976
561,0.9380580682718336,0.9547439451286628,0.7033452597913366,0.0711943995198591,0.7423943920749269,0.4644766671053436,0.3683862322171548,0.9969998670124056,0.9942555082770872,0.7468633700403211,0.3028237968073323,0.7729289733151531,0.5451308169464135,0.7722400447698045,0.926968110820037,0.0703257620366654,0.9509913195785916,0.0,0.8964154239315674,0.9952479543344768,0.9687274490998624,0.9303271192541592
562,0.9245606438516674,0.9532223721492074,0.6808520794030356,0.0558757500829496,0.7333642752329135,0.4937039704995014,0.3630355920644481,0.9972948406772748,0.9933974566970794,0.7667305484599733,0.3540570888484047,0.8110504153924204,0.5398652848315919,0.7744478695688705,0.9210785392420632,0.0431689246210639,0.9597654525463764,0.0,0.8999140055124407,0.9906370117851592,0.9764384565228033,0.92835402400584
563,0.912485359684636,0.9598825228325172,0.6489775656776297,0.0429190839913473,0.7287020669831795,0.5251123096139235,0.3576049583353503,0.9955623094537208,0.997392090615913,0.8013817345166576,0.418287910933864,0.8416218575940453,0.543646647136922,0.7741426808446505,0.9156009883905876,0.0216810919700601,0.9635749702862648,0.0,0.9013050238977952,0.986029599585918,0.9783182860883548,0.923428270188341
564,0.901498159472074,0.9601097767498672,0.6224681371664676,0.0346819498319779,0.7303186927909864,0.5568395151199474,0.3469849688512861,0.996235422669854,0.9983512630475928,0.8091909945462409,0.4840547593825366,0.8643926943834139,0.5390849079017125,0.7734917921298098,0.904410666860598,0.0091281944335585,0.9644164285877446,0.0,0.8997971296145864,0.9812470266713876,0.9758371479889676,0.9130537441090456
565,0.8902217230771315,0.9655253290462588,0.5984872068661438,0.0310876608407055,0.7347622543897234,0.5832001349692185,0.3322673578864521,0.997914902877892,0.9988423306863392,0.8121517351922038,0.5479311582430081,0.885486189224578,0.5679254461057327,0.7707275614402674,0.8923114798610533,0.002646424757615,0.962249830901986,0.0,0.8989753417618873,0.975003996725994,0.970089233897474,0.896266727768564
566,0.8973180990916172,0.9744798120518008,0.5726999342136976,0.0300642839887816,0.739200283905391,0.6033865304656094,0.3165672777125007,0.9981961772406144,0.9988243121154096,0.8295231785021853,0.6266165648914184,0.920552238119289,0.5875653352717575,0.7691599985393306,0.8794940515996367,0.0009412071044158,0.9539578179346948,0.0,0.8986542621497702,0.9629987054269866,0.9593006728774744,0.8909758049709137
567,0.925383030491642,0.9860861824821948,0.5457366095043575,0.0326140527847739,0.7448616027246401,0.6196626457986388,0.3013054663356561,0.9987534593489652,0.9987353344939286,0.874017988715422,0.719052359080557,0.9602059854497328,0.6223065775026989,0.76775968717135,0.8881299090899752,0.0,0.9571226805044089,0.0,0.898834522311849,0.9602662428066012,0.9531932043328892,0.909595074243332
568,0.9607114931511485,0.9880462557980256,0.5114759933341256,0.0377712710338172,0.7496668985537426,0.629224610171537,0.2825136865014408,0.9992113512466172,0.998444002543194,0.9106814942461292,0.8073205901373424,0.9833342073705744,0.7177059892087828,0.7807508753046152,0.8981177558596105,0.0,0.96061105215134,0.0,0.908927140012209,0.956381570952212,0.9518844921053632,0.9403832102298632
569,0.9806928240351638,0.9906706612526416,0.4732763689520523,0.0458316198987489,0.7518553729515817,0.6322778198073464,0.2590643974156582,0.9992348613257468,0.998186952807923,0.932605147495574,0.8643897779965631,0.9919877182487612,0.8072652106416507,0.7911935928885743,0.904265780639762,0.0,0.9580314162937132,0.0,0.9215316235855726,0.9444412299724044,0.943087488421946,0.9673351571970285
570,0.9887713555244564,0.99373187944718,0.4406944568519524,0.0533791436535393,0.7498611889787428,0.6369461082450432,0.235276718769916,0.9981053228110895,0.9980953170116996,0.9447204254877288,0.8874911685494519,0.9941745811945985,0.8321944849441936,0.8083258218215322,0.9061803571359772,0.0,0.9497265316072088,0.0,0.9389263448806112,0.9227330020565304,0.9238527955006052,0.9847363367416204
571,0.990932841279558,0.9934978909855934,0.4103115465501202,0.0596339450849828,0.7418576233686317,0.6486257479548522,0.2141687192517364,0.993863428563578,0.9981443907203054,0.9523578967855652,0.9333529550303054,0.9924019257419407,0.8926176215112881,0.8123628230543629,0.905611840696482,0.0,0.9413309377728776,0.0,0.9473568161267704,0.8986754929096821,0.8943706418137917,0.9922352615053766
572,0.9907140023088924,0.9930809222745756,0.3815366608179564,0.0647415610229829,0.7282564392467759,0.6677200801748661,0.198139725876949,0.9830714252457404,0.9980881114739976,0.9600457130645224,0.9572486581517264,0.9893924546856816,0.941202046382506,0.8173737542259677,0.9137134164584982,0.0,0.9339505935739072,0.0,0.955796404264762,0.8781695864239596,0.8800672009910128,0.9946097743932042
573,0.9898674219319958,0.992572058707136,0.3543818443328979,0.0679152377307447,0.7114252786124604,0.6678795840473233,0.1837984997038544,0.9529545309920512,0.9975584250408416,0.9667121965654348,0.973575061332943,0.99039480195029,0.972191144163381,0.7989553270220281,0.928166080310182,0.0,0.938684992037866,0.0,0.9601111319737262,0.8848180987616997,0.8806855908031817,0.9951381964189387
574,0.9895868278518204,0.992121632227736,0.327176922445729,0.0683162104919053,0.6928254559209712,0.6595244940183347,0.1712969159505706,0.9437687926285272,0.9963501504944074,0.9716772284162356,0.9809680610722162,0.9903865134181488,0.9821504324872056,0.7620082989036167,0.9411556044644585,0.0,0.9469883085862776,0.0,0.963271458667976,0.9061413043584156,0.8921646467526443,0.9952057297231444
575,0.9903755370785552,0.9908921198771782,0.2988887764951147,0.0656453879606584,0.6740725099779383,0.6580558395846634,0.1595494864918304,0.9870290101140043,0.9946423781302072,0.9762614055375396,0.9863506417799738,0.9885903196572344,0.987851161954574,0.7165322266488722,0.9500274173501794,0.002813003487893,0.9549380498177484,0.0121991721392313,0.9634435668619776,0.9429165359811966,0.9108866455611736,0.9953776286511936
576,0.9911614892765506,0.9899799616279754,0.2698814202449884,0.0607838706997566,0.6551381765294685,0.646104255282621,0.1493066019911378,0.9992297921486604,0.9929495131385274,0.9813249544304504,0.9895762364501076,0.9848618626087804,0.9917255351668668,0.656658015689164,0.9574683840250764,0.0082440776213527,0.9757610978478626,0.0263178310378268,0.9621591355372974,0.975285521220412,0.9403337154289004,0.995551061722762
577,0.9922239066304196,0.98915003723427,0.239872315570272,0.0546323504377876,0.6351305004607337,0.6296896047379634,0.1386095512470995,0.9987111139035336,0.99191003177612,0.9866213932240456,0.9916436259615792,0.9838347253672084,0.9945533657702694,0.5961731300692896,0.9650790014309776,0.0148486247839522,0.9872882043724052,0.0430073882390926,0.9590716822299862,0.9915744199356732,0.9705894141621744,0.995817312557572
578,0.9944440928006736,0.9883678198496972,0.209838857420346,0.0495842698906175,0.6139438111952761,0.6207486298534026,0.1308534508839462,0.9967767693355276,0.9918172616689244,0.9909795609319692,0.993131568494486,0.9900660275917188,0.9955405781488604,0.5558399393383081,0.972083290110913,0.0225247548670558,0.995443463288942,0.0613397478408238,0.952755594325575,0.9954589973590828,0.9900130066438374,0.996596919346492
579,0.997083216072679,0.9882955191013678,0.1802562264939192,0.0470604682243071,0.5902216208381713,0.6048213396069759,0.1260424785017766,0.9949125578787968,0.991931803964516,0.994277441968204,0.9918726453235116,0.994563900707149,0.996319120054554,0.5281066298918439,0.975751884012156,0.0318788951374763,0.997822522746314,0.0734977848304639,0.94362494089071,0.9947427641653608,0.9963819098193536,0.9976978920489316
580,0.9985724489226891,0.9885263560015226,0.1526399332647207,0.0478785176848142,0.5632655462646696,0.5826516731747751,0.1215072964350466,0.9794762593195488,0.991632133523691,0.9965204349988916,0.9807433301470792,0.9950699244567331,0.99699353298508,0.5057574574370769,0.9768323128018294,0.0462661372904909,0.9974672836260828,0.0973318215032336,0.9292085176735292,0.9925012533964616,0.99683464952479,0.9984400162976828
581,0.9992184263109426,0.988631769742956,0.1289051328104848,0.0528817049460231,0.5300234926573884,0.5594071747982537,0.1186676957407856,0.9646375183023346,0.9911308239678432,0.9977689888220954,0.95246975461218,0.9932283284111304,0.997337823935268,0.4874932801230188,0.9771513986836372,0.0671919363197183,0.99668949352512,0.1230602537674368,0.9089729108135114,0.9907639376702368,0.997270336866348,0.9988311237527928
582,0.9994754046090272,0.9896086056207932,0.1095465911047531,0.0610523250233229,0.4869843035097336,0.5341540258288491,0.1164706291065052,0.9567205979263526,0.9907148150650538,0.9982117060426388,0.9388739481772982,0.9908792725956486,0.99666726422815,0.4737340373433716,0.9726594273023343,0.0980406133617312,0.994673131768734,0.1540144375136538,0.8856783951734989,0.9895622168541248,0.9978628635166302,0.9986630111260036
583,0.9993167492461038,0.9907934824131512,0.0966453301424472,0.0709651371008153,0.4326573280344874,0.5151157903102285,0.1134217780801629,0.9609034867249656,0.9906513291009846,0.997904229310964,0.9329988742622356,0.9836956789094446,0.9940009252071956,0.4692363882658408,0.959914875536514,0.1309104786978595,0.9951084808474068,0.1469772557175805,0.8678484610386527,0.9894736938152396,0.9982538769686166,0.9975224008491202
584,0.998771502344587,0.9914547526437748,0.0897264475486882,0.0796296169203278,0.3674638663408063,0.4991034851764878,0.1156868950906236,0.976129451274982,0.992385687531457,0.9964452130534256,0.927346340282632,0.983169370330792,0.9881804339313248,0.473434065919125,0.9406194228221116,0.1562149587797042,0.9915718762523792,0.1658707582998921,0.8628264953019656,0.991897603876006,0.9979717502432104,0.9943305708515248
585,0.9977913583694455,0.9918130223861956,0.0882656421408702,0.0867870259792095,0.2980998458420414,0.4859382257931702,0.1230064902901583,0.9898407023427112,0.9933731562256464,0.9955734133464516,0.925768411615705,0.9813602821911536,0.9812247460304536,0.48073944092326,0.9138977644703536,0.1785894155355935,0.9926351333192304,0.1901861620938684,0.8731392901666315,0.9950559307678344,0.9974750746436236,0.9895376459661688
586,0.991259942531176,0.991921366278102,0.0888394270485462,0.0930153149164831,0.2348699541948125,0.4793246558558984,0.1289674299595503,0.9963608471948282,0.993428167550146,0.9936814856176072,0.9337278010651644,0.986441845213405,0.9761389133594478,0.4871950216557146,0.8819148263960609,0.2132115753767415,0.9932182948568098,0.2439664071872134,0.8902548480134311,0.9971302895819032,0.9981462091444993,0.9784074702546992
587,0.9922038146744124,0.9914617096369642,0.0882124200013685,0.0966866456829348,0.1850868964088206,0.4780423394407752,0.1246191897010133,0.9977939796299078,0.9938819286980942,0.990888765639379,0.9399236743707162,0.9930634961114956,0.9767256808108776,0.4900135648363729,0.8537423605480767,0.2378645962113411,0.9932429867835492,0.2902451469716025,0.9060090271374014,0.9982291139952366,0.9988772598463852,0.9792776100110782
588,0.9981257168904856,0.9917019845476994,0.0847790508215818,0.0974897885062904,0.1503580468447896,0.4796520358211037,0.1122785291582793,0.9981823819866044,0.9948454625748898,0.9880622419228008,0.9471166452001776,0.9971105717444282,0.9860357866471356,0.4904326880934934,0.8301915414328146,0.2554620369135235,0.9941263624066804,0.3445764202014912,0.9170772950069324,0.9986723658018472,0.9987387553627398,0.9895994255720996
589,0.9995773616002004,0.9930897231375568,0.0809896213770698,0.0979580379139849,0.1282990484433787,0.4844688336108995,0.0997792788822732,0.998603243799956,0.9958679363501298,0.9919316761347744,0.9518325511898632,0.998136498522386,0.99649953145885,0.4915653328831396,0.8155268741407744,0.264595953236121,0.9942664397356646,0.3594194311474704,0.9206748054536876,0.9988628445990676,0.9985582368294988,0.9975585116137344
590,0.9994534836788396,0.9944354636853014,0.0814896654288311,0.0983005561886972,0.1134205065796849,0.4974142021686529,0.0935247752969235,0.9993583727018776,0.9967790150593884,0.9854568394225632,0.9591055036338524,0.9976399027759206,0.9979962046042182,0.4972836843166806,0.810578905249087,0.2656932901877784,0.9943880073983902,0.3654535798068049,0.914465067322414,0.9988572599216076,0.998318984474956,0.9994467088405172
591,0.9995193295336322,0.9954675883506392,0.087439046455655,0.100789775563248,0.1059511836775025,0.5202211849689162,0.0961758582027931,0.9965912894913568,0.9970738530963263,0.9787586574445616,0.9614537631089648,0.9962878889079776,0.9984670248153572,0.5095499308397982,0.8110278723910258,0.2695154549703014,0.9925720509910716,0.4027442737125007,0.904190451854226,0.9987146036362008,0.9979101893187248,0.9994673844789168
592,0.9996185764633236,0.9959195660745804,0.1003962310891879,0.1052087847868022,0.1038819026514681,0.56035500776096,0.1077136286297387,0.9887254654736845,0.9966827473348436,0.9750905746539492,0.963624217631902,0.9924285626610858,0.9976674938297528,0.5360925337508214,0.8137366437135171,0.2725850898876361,0.9923028421639564,0.4204123289964335,0.8899549382009344,0.9988184793583872,0.9979144428609992,0.9988659658064448
593,0.9996066194023544,0.9956051695574072,0.122041234126719,0.1137767938860957,0.102758630351617,0.6286479640052851,0.1258121112727968,0.998017646482824,0.9957948164976644,0.9797822104657958,0.9582023970236644,0.9860941896375652,0.9969358323874504,0.5818251739681233,0.8143537816822458,0.2877182389331997,0.9935425843449036,0.4285533373071919,0.8754536154922536,0.9986184810667682,0.998290359017026,0.9984967914893432
594,0.9995461241194068,0.9950464631943304,0.1524612328878459,0.1273519355005105,0.1020479021554622,0.7262720832950957,0.151759159853215,0.998272736105028,0.9943996823322534,0.9859684060226348,0.9673249518656653,0.9797564268629868,0.9974060202461476,0.6500664955583961,0.8127918843998335,0.3114624636561809,0.9934850337591264,0.4433709552973419,0.8701106598428047,0.9981803201314868,0.9984428753256273,0.997996906305863
595,0.9994188539798664,0.9943666625980108,0.1925262490236152,0.144609048288741,0.1020202501488725,0.8307394044767669,0.1878329830504156,0.9904081945749448,0.99091294491887,0.9890756014241326,0.9776666451250692,0.9858494885513284,0.9971316875190596,0.7282709273595241,0.8047227465154388,0.332565466363208,0.9929651005687016,0.4583878647380625,0.8802807663036576,0.9968797307873888,0.9978500448651432,0.9983209406195492
596,0.999325980318002,0.9936851759240556,0.2421958839189237,0.163065408098619,0.1031016263941244,0.8954557701341898,0.234443977208203,0.9739308478953372,0.9785130678487984,0.9871521694161388,0.9915288277038136,0.9930352167083678,0.9985074384559838,0.7751476160544486,0.7903442723645314,0.3474653588902781,0.9920699357241396,0.4821123403570037,0.9026870073095684,0.9944642226096316,0.9964437232902318,0.9985287234969058
597,0.9993595044726924,0.9931681616226048,0.2915748809252727,0.181119550459749,0.1050097845384786,0.9142649080563516,0.2848445541458632,0.96674105529267,0.9466980876530872,0.9841175823258088,0.9953708734442496,0.9934235645351688,0.9988334597979852,0.786026634376526,0.7745206843669569,0.3637339419976372,0.9944594016470352,0.4924043122133177,0.9273367069029032,0.9943440390578216,0.9952605755000364,0.9987520893350528
598,0.9994108743463356,0.9911119748764412,0.3382686667043861,0.1957644161698855,0.1068033367522079,0.9164936606011758,0.3322941952199058,0.9758814756003266,0.8903296406250643,0.9842890611102004,0.9935861686652652,0.9899933433072692,0.998454306630411,0.7823025365152598,0.7609863797300754,0.3766794489415889,0.9946336596028968,0.4769931376651874,0.9430639620379436,0.9952323402455088,0.9926820703284196,0.9988223169390564
599,0.9992487422473616,0.9843156365714816,0.3792682258708831,0.2099623033301825,0.1073141860047366,0.920133904765882,0.3746877158672327,0.9762410197149508,0.8193006713051282,0.9884085091194236,0.9868911883001524,0.9875438953967084,0.9989493765158294,0.7695897484899775,0.7571341131487187,0.3916607990799923,0.9952701081714324,0.483822843454417,0.934147149613532,0.9948120299502444,0.9944351435925712,0.9989698582019894
600,0.9983717168963948,0.9730778926415034,0.4089776754655662,0.2244540685055452,0.1057440407404298,0.9222681808356096,0.4062521630685017,0.9485447823030064,0.7915605031017957,0.9906016982695532,0.9699592457550454,0.9842452406627794,0.999188848657081,0.751095931675311,0.7619638409782653,0.4071602274813237,0.9962423186767256,0.5411027861738154,0.9029359538831958,0.9930217366098322,0.9957818297673752,0.9990005621459468
601,0.99734762340334,0.9587287062251258,0.4307179562097755,0.2426796458818952,0.1012133202953501,0.9206587040827529,0.4345233834504348,0.9251329090343628,0.8578742227751381,0.9915427196782062,0.9490300932478208,0.9819974836953116,0.9994676117134512,0.7451538198814298,0.773536411689033,0.4234691271089521,0.9957333453426416,0.5533698644672235,0.8516411845922007,0.9894864146100308,0.9943581969038732,0.9987236219723112
