time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2182,0.5810733819008849,0.6923711364495584,0.6208770144162422,0.5001200192493959,0.6338366166232328,0.32810319153523,0.34084540742568,0.6886143174086223,0.9314842727826164,0.5982068194129679,0.9336052000383694,0.9342331009126164,0.7769769662050252,0.3694627977500478,0.4199896135929885,0.4947846426386513,0.8769566477663165,0.0430073882390926,0.2923066877911989,0.9783417835081482,0.9459686039156584,0.7201856377094717
2183,0.6466702891827903,0.7283590871605757,0.5988006951028152,0.4989320400412514,0.6576760354814426,0.3214248075623642,0.3465943472795182,0.684494382902673,0.9323649351355104,0.6298451738348285,0.955192966540508,0.938373435811757,0.8008939840399087,0.3943626166408219,0.3837958632008627,0.4916000286899923,0.8894073298982293,0.0532036058564026,0.2995058397661628,0.977870392028436,0.9483498460657406,0.7586710796561346
2184,0.6938770596080213,0.7605439227550868,0.5823983356252403,0.4984490671867798,0.6810618567572191,0.3152937974572528,0.3512071987410893,0.671649480581142,0.9282981748215304,0.6424913405427443,0.968280031349838,0.9411059457393084,0.8219178624743051,0.4230809856934746,0.3509788117620412,0.4894533390183792,0.8940655843441545,0.0635846035341049,0.3121650036922875,0.9742759301105356,0.9478474118633496,0.7878246813695337
2185,0.7300649303733899,0.7912806948223032,0.5850345032551074,0.4953803509305386,0.6955651496907485,0.3158674001499284,0.352039001163465,0.6596645372569879,0.9215174889459256,0.6444159588018681,0.973174251221258,0.9425572931483522,0.840686023901526,0.457898876991531,0.3209803803880378,0.4846000659769375,0.8938237668365469,0.0765324928528424,0.3342592961851992,0.9674097581384862,0.94587114390615,0.8120427503655442
2186,0.7559956556388202,0.8179591680227485,0.6055215302413847,0.4869290418468263,0.6975080238868667,0.3274664593278346,0.3488326879461655,0.6486226035472906,0.9136053005143496,0.6418331372120512,0.9759380417481568,0.9436573838047118,0.8588035109734535,0.4960309015750546,0.2929711324511673,0.4772189497256592,0.8905149544397454,0.0892439393101704,0.3703141514483297,0.9570803393683084,0.94301571270565,0.8324221571909978
2187,0.7685557584775535,0.8389609447978233,0.6295157963708307,0.4722417602807928,0.6901972063450035,0.3510510856652628,0.3395407446670186,0.6313511848997377,0.9028385289509384,0.6371339006927497,0.9777327384595994,0.943726849801164,0.8796572740203382,0.5378690487103318,0.2680514334826011,0.4651504081337891,0.884817481624615,0.0987148411062921,0.4172257546299785,0.9439024337478056,0.9390818375087724,0.849488830517873
2188,0.7683793887447634,0.8586850555643187,0.6761898964746139,0.4513598219063406,0.6776978850420879,0.3801703567233897,0.3257966251100854,0.6092141233992049,0.8837446647506322,0.632078306216831,0.9757518625230452,0.9409730676366728,0.8870947201858642,0.5765138137118263,0.2535076163069945,0.446931020804625,0.8779625175997563,0.1065057453298664,0.469562515763207,0.9277089038661046,0.9344690484157672,0.8611242844667557
2189,0.7591693949850691,0.8769055094442157,0.7233113709567355,0.4207362045621244,0.6596300802699631,0.4143933850913395,0.3092267962101515,0.5771276175542419,0.852277324746019,0.6100644044620951,0.9677364667176148,0.9251221285766996,0.8695234361525286,0.6092827408630377,0.2498700463879357,0.41790176619795,0.8650505107605915,0.0885859257440306,0.5201676000413912,0.906593536534553,0.9196350482298892,0.8642515126580804
2190,0.7208155767920172,0.8911801240969365,0.7576442913705574,0.37993659979126,0.6417753404547225,0.4499118140843645,0.2995191948620946,0.5076205904720573,0.8103850525568889,0.5585130468684741,0.9603578229614792,0.8945497409900243,0.8437124549030298,0.636837680902465,0.2546446643858537,0.3639022157352056,0.8327020853163576,0.0098461195355572,0.5628178344118677,0.8812065923182697,0.8899231338500385,0.8474742470229141
2191,0.6740350220476092,0.896943588807276,0.7725510497053744,0.3369875849891667,0.6259306056091241,0.4902800821977826,0.2945543034575969,0.392566984310679,0.7650499622458201,0.5091425112514345,0.9645504420291744,0.8842544175878948,0.8475701691535468,0.655050623475155,0.2649801170020231,0.3017518712392951,0.7924579255690638,0.0,0.5921083731239736,0.8422753256921149,0.874743386361073,0.826734319145804
2192,0.6392944460350866,0.8924298116665957,0.7703335672855754,0.2957815671075301,0.6130937989904195,0.5309496403642207,0.2927084147420468,0.2795276127478994,0.7244137598497373,0.4824591287141587,0.9723302548257896,0.8912713628636171,0.8596666911945295,0.6646172105810695,0.2823188978329023,0.2590997823163903,0.7648940710516048,0.0,0.6097796083999163,0.7856476193085211,0.8728859529196946,0.809483195770783
2193,0.619799572031103,0.882037323519592,0.7623332300894679,0.2605131913710453,0.6053386747554168,0.5734073390601757,0.3017219567550214,0.2021872994412121,0.6940214217877141,0.4710921946607649,0.977004016974074,0.9060977332332512,0.8738020359980316,0.6717157848078781,0.3102327705670618,0.2261086824703415,0.7386731915456722,0.0098461195355572,0.6220778054229918,0.7115100378166074,0.8627831750554467,0.7990152362251893
2194,0.6084988461520542,0.8696367264487075,0.7498293213022209,0.2373326181211451,0.6026202498881164,0.6170120594330574,0.3161671066244461,0.1771906751812171,0.6736904061845294,0.4726327936128462,0.9774992021626556,0.920245012594386,0.8742588364950801,0.6807479415529281,0.3454625980541326,0.2050816512221715,0.6996422086693536,0.0,0.6296065649758997,0.6315499355888048,0.8417855463745341,0.7940270689213776
2195,0.5991400268220906,0.8572111217890923,0.7239011301285206,0.2261891668319691,0.600964005499179,0.6552032443811682,0.3294160767356382,0.1755755954033534,0.6654256155207822,0.486493452522976,0.978797400728098,0.9318534991421182,0.8766347329966577,0.6880099539020194,0.3874422119934345,0.1845970654388344,0.6662414411385446,0.0,0.6334261510096386,0.5649681008761478,0.8067175416818705,0.788926762751196
2196,0.592310811340528,0.8451030445578838,0.6906268967811648,0.2229003422194509,0.5998381577989254,0.6845829428476891,0.3430372872447068,0.1970958607043821,0.6673121598021124,0.5059810454425002,0.9787435513821318,0.9399339579040497,0.8808226508720787,0.6923361327441558,0.4339560248921679,0.1574120275555163,0.632001587124219,0.0,0.6288968001290997,0.533731873499139,0.7683763856378008,0.7858387154338525
2197,0.5877996966770483,0.8331410569084383,0.644759713982895,0.2248358962278793,0.5967892487454272,0.7114879566243827,0.345103899331958,0.2563435596929386,0.6772220714158954,0.5064818029196098,0.9766152610735774,0.9438444055763868,0.881864363961226,0.6924146649406234,0.4817579938003221,0.1343754843696709,0.602038493631973,0.0,0.6155682292231942,0.5448898267357116,0.736310208350418,0.7890127758230854
2198,0.5871791723641533,0.8227366102444345,0.6013419604122516,0.2301684076125688,0.5914685609628867,0.7411717393298349,0.3312650908989279,0.3740932978442067,0.6915234833111437,0.4972693468224572,0.9741595219500444,0.943386001868024,0.8795797879299629,0.688576665030027,0.5249835451844517,0.1216796278959985,0.5753607503584247,0.0,0.598952969390247,0.5726635067030165,0.7135533562084478,0.7957447707371319
2199,0.5953188132734251,0.811428778202248,0.5711389357805027,0.238636232779556,0.5825836693606194,0.7750748018545914,0.3055586444253195,0.5128335808901439,0.7060416400445068,0.4951764378004472,0.9748370279001568,0.9399256143890494,0.8831658380664509,0.6802458879666518,0.5568806674422837,0.1240459983913611,0.5570941784942219,0.0,0.5819927752319177,0.5859063682948835,0.7001291369494932,0.8042522800337283
2200,0.6276586741287902,0.7983579839540109,0.570033557557814,0.2497592002956014,0.5705252264605102,0.8088361451940873,0.2788776261478355,0.6292171512569169,0.7223933888290565,0.5024017229560146,0.9785326361183022,0.9361850594632948,0.8851638796617487,0.6667133727705904,0.5785575462007003,0.1378936405450005,0.5419219802063685,0.0,0.5616438177452612,0.553702224859925,0.6893145389359754,0.8189250870424741
2201,0.7070340050202917,0.78494879174595,0.6072947447141149,0.2589194373027116,0.5512456711885724,0.839460129461924,0.2544708611401033,0.7026202398959567,0.7422454914293919,0.5518244583991285,0.9807590137631224,0.9335751556357202,0.8888188491623713,0.6454432643574178,0.5920287767046674,0.1595417662673222,0.5308615118881548,0.0,0.5373499435046224,0.4778616330571522,0.6753790388602029,0.8471127800894109
2202,0.8124210226957341,0.7714100175426044,0.6702629085356477,0.2633464590883669,0.5298728402595138,0.8656815821101628,0.2364329653746693,0.6857713273377839,0.76730131465094,0.6568642605343145,0.9847363260813684,0.9294910933896708,0.9140860687182164,0.6141457239196367,0.6037472971483676,0.1832453713217636,0.5184928856911906,0.0,0.5074199612844819,0.3828867493385298,0.6392970626865931,0.8932581815704762
2203,0.901195283419003,0.758645129919574,0.7343314788609844,0.265304524623727,0.5128318411373565,0.8859215036795233,0.2386792267737466,0.5953281679148535,0.7975849679248896,0.7659227315482255,0.9874541411748023,0.9294261830714482,0.9408860836137926,0.5706485496417123,0.6166906293065855,0.2068112292004708,0.4951086587923715,0.0,0.4699322102559816,0.2961927551892053,0.5948363025882818,0.935608574914887
2204,0.9481248884888698,0.7491552912479468,0.7826379765714657,0.2674084356540216,0.5015923492365734,0.8971847965119292,0.2586715395896952,0.4834429188144844,0.8336261018138557,0.8305979480213024,0.9889819905743124,0.925214973811238,0.9565421919830054,0.5148738032645356,0.6386145303806201,0.2257343904192787,0.4604171817226236,0.0,0.4246045854699204,0.2263772733211747,0.5529724709405615,0.960418228492763
2205,0.9676318969733972,0.7455255530739199,0.8120376405753715,0.2693942064599323,0.4950975184516168,0.8967873389504277,0.2857892072892887,0.3687643169729518,0.8719592289485716,0.8655155696967001,0.989412493588393,0.9091602476701666,0.965761546747106,0.4533766518533519,0.6593488814123375,0.2384992529477306,0.417048658253055,0.0,0.3795538269169205,0.1652818240127394,0.4966723463562583,0.9724641647899634
2206,0.977252173176571,0.7466120308299276,0.8261115393802482,0.2730157278194293,0.495272302431561,0.8858211146905329,0.3089395675562156,0.2700804071285765,0.9096392861088688,0.8814602176066499,0.9899982234141248,0.8924892431670002,0.9719058117656244,0.3979040876104641,0.6734139179565806,0.2428056664661451,0.3710226223914598,0.0,0.3392159514829584,0.1205558786755772,0.4408972999612535,0.9796544945319366
2207,0.9818495785881152,0.7500352161000028,0.8321283300440171,0.278483787869713,0.5028945154201524,0.869961591370042,0.3246825867659274,0.1873627881655065,0.9427215230782592,0.8844152642650372,0.9907451336074722,0.8799130293593659,0.9765761198595596,0.3586535893589831,0.6830505500951733,0.2389113706164847,0.3245247518712605,0.0,0.3098231793931329,0.0939956322490929,0.3923025234932179,0.9840525977624408
2208,0.9837517296738888,0.7494455978303437,0.8316743167998949,0.2818963357394101,0.5070419944817399,0.8548845388032073,0.3308542303786819,0.1147752893153026,0.9644825632087788,0.8759166350839077,0.9906388952570664,0.8605836025698278,0.979098247182021,0.3375785299611367,0.6890609351947119,0.2311511558462718,0.2846176332443462,0.0,0.2918741311567446,0.0844450586581609,0.3503551131007315,0.9862808500234568
2209,0.9836498192765486,0.7420824201574925,0.8292254480429708,0.2819076100231,0.5047035108221601,0.8480485633604664,0.3275453542888971,0.0717656465581289,0.97164904355767,0.859798759742179,0.9890990003903772,0.8347004798505742,0.981004723270094,0.3320301481267976,0.6916772521503193,0.2180997314183604,0.2533843107720825,0.0,0.2809750545715383,0.0862785022921614,0.323324889114186,0.9870592334310244
2210,0.981780185752831,0.7256010464710008,0.8293743369818577,0.2764205913976841,0.4956456870817825,0.8451169834450276,0.3216725931635328,0.0486659107516168,0.9684943852484712,0.8359793489800119,0.981332962325496,0.8090521381464142,0.9795771208497503,0.3378684055154585,0.6881503167451992,0.2005277241053424,0.2254532684496915,0.0,0.2766742888453468,0.0895600540358098,0.3059463785773356,0.9866459601729828
2211,0.9782339880111836,0.7068766071794019,0.8324953051950953,0.2656956542059406,0.48138511971218,0.8426723058061958,0.3171961887578537,0.0315101698674451,0.9568598958643604,0.8078451558971912,0.9525282859458633,0.7692391405150938,0.9756587067173,0.3513157758807522,0.6789420427099381,0.1782601625226973,0.2047972967676244,0.0,0.2811359302801644,0.0889334728102756,0.2800422679402621,0.9851071417687652
2212,0.9745347897942112,0.6846858769469488,0.837513096719675,0.2507696704874462,0.4644605603589876,0.8388769263759203,0.3182312491335882,0.0179049749206684,0.934526550619465,0.7765568937427008,0.881707371325769,0.7016826480025974,0.9718785418638888,0.3719628021413573,0.6701465796747308,0.1540814248321296,0.185940816000738,0.0,0.2994065435501634,0.0829947377713513,0.2523475173658489,0.9829836143019678
2213,0.9706271219822732,0.6629409102297691,0.8368007503165663,0.2311946968202751,0.4475482309261724,0.8334291039755554,0.317969882876924,0.0053131545768688,0.902550125289394,0.7297973396631366,0.7909677176658408,0.6118227809766928,0.962125841601132,0.3982580807256863,0.6632612469638094,0.130097542951995,0.1691668427284915,0.0,0.3383650065850171,0.0781430787058511,0.2247890836572679,0.9801764021667748
2214,0.9649962627299667,0.6466873807404646,0.8246236795906207,0.2085383879817876,0.4299030619105536,0.8242099501984657,0.3120931755090353,0.0,0.874111815457568,0.6665467529415874,0.6945528511036106,0.5167014042412602,0.9519370744339184,0.4266640916954955,0.6568085661557433,0.1034413591220176,0.1484459280605139,0.0,0.3978747622581337,0.0821160861732958,0.2044622066538201,0.9757304334972732
2215,0.9613812578116409,0.6383044974863835,0.7892629115476303,0.1890940329040029,0.4196302603895335,0.806496479878408,0.3000661186657958,0.0,0.8503373751686509,0.6146817381730764,0.6101536385982472,0.4365458033041775,0.9481972575066664,0.4557933487970366,0.650354930861139,0.0780562311281472,0.1280289038677516,0.0,0.4719687710822054,0.0933014950658602,0.1931790106221498,0.9726221695839308
2216,0.9617638354396052,0.6414781530546044,0.7274559847965105,0.1746603275426592,0.4176746594812166,0.7794132948459196,0.2878317835894403,0.0,0.8620088465819719,0.5880094292158011,0.5454752926446097,0.3759563002017451,0.9534273048715656,0.4899161469847431,0.6451880742404261,0.0641162136918075,0.1126420264022952,0.0,0.5494837204089983,0.1084805257278923,0.1893095582880247,0.9723061728546556
2217,0.9640131126378748,0.6470619799108992,0.6397883541565305,0.1663425734389128,0.4227678091740357,0.7455875052595655,0.280411532740874,0.0,0.8834825285871492,0.5757263342490271,0.4915880500061752,0.3343953741320092,0.961967315479777,0.5297540192120992,0.639118261691095,0.059930302456038,0.1044573074696241,0.0,0.6253256113588573,0.128874549803402,0.1933077956397632,0.9729412380783664
2218,0.964059918906425,0.6653765197964329,0.5359409824293386,0.1627381097216826,0.4357886715030099,0.7125267857307493,0.2683606140232569,0.0250345709168184,0.9125251284158092,0.5636690837740747,0.457243939234472,0.309761851743608,0.9691784699326358,0.5755980774430104,0.6334145201224899,0.0578386331945338,0.1040478294372858,0.0114106360954082,0.6956507748463855,0.1599991974940362,0.2008914089573115,0.9731585743933148
2219,0.96230119328506,0.6879293970485207,0.4306971440358638,0.1644941637378034,0.4522342388075338,0.691203747246142,0.2407671742261687,0.0882172030322631,0.9334350946006892,0.5601429374141267,0.4363056766365398,0.2957717002758906,0.9722229240049648,0.6272282897852267,0.6204252098933172,0.0630806883220101,0.1081231209544347,0.0245811145455963,0.7586331171455502,0.2073007920135356,0.2103859216232944,0.9724324584554002
2220,0.9606589444400836,0.6984433132496698,0.3350196546171052,0.1722451727374938,0.4663572137158305,0.6852938667341848,0.19905459298154,0.1861733601609219,0.929949377056846,0.5492353031022181,0.4252699689408263,0.2841293314045945,0.9713407504711092,0.6801134118605243,0.6022472218218151,0.0765506076505859,0.1196324679828984,0.0391231285496497,0.8090796021079064,0.2708520942025867,0.2224656922736232,0.9717225100931955
2221,0.9571263362439888,0.710703346944139,0.2509345745213309,0.1831055040442841,0.4740670582010279,0.6978026713403013,0.1529674801933916,0.314055161483696,0.9526071508208636,0.5211859605869372,0.417579188351147,0.2693960827247891,0.9657768792541436,0.7255249022665393,0.5835802542970309,0.0954700412135443,0.1336354886157209,0.0542633533337226,0.8493077461291112,0.338855033041758,0.2330326734480481,0.9688322499812108
2222,0.9503568406956164,0.7103393389858598,0.180605460333644,0.1927481270873493,0.4734802026924949,0.7272346126469816,0.1092584393737862,0.4665203044689824,0.9760120274493176,0.4735603756032103,0.4074648301733795,0.2513922127957326,0.9526559407339644,0.7621963678971884,0.5636598907374554,0.1152121515573246,0.1512616236565294,0.0687562236087744,0.8850568051677759,0.4097902400929494,0.2400681316247601,0.9617157845022648
2223,0.9409213937899994,0.7071207834203327,0.1301548554060936,0.1978530892379182,0.464824326600887,0.76230900130269,0.0711925462326733,0.6116686984217735,0.99621541194214,0.4158620042968899,0.399497518348898,0.231641256807026,0.9300963700780622,0.7905926017674231,0.5462495113260402,0.128798870021628,0.1706795123703249,0.0753119356627999,0.9150097919613932,0.4854483060203766,0.2460304744406616,0.9497529682764412
2224,0.9336110159481747,0.7110596547010597,0.1013357394171595,0.1990023277511731,0.4510585867504617,0.7978597067112819,0.0434105470287959,0.7451209494672084,0.996719308123855,0.3833840075591013,0.3931466394720887,0.2141234784038194,0.8985302894754454,0.8119197472206504,0.5338264210574855,0.1336150260939506,0.196318685850982,0.1495933821340763,0.9360514206808784,0.5646011017138278,0.2561822820471433,0.9337671274701324
2225,0.9416343109460208,0.7207911712545714,0.0860863593142718,0.192007397646658,0.4318452082058622,0.8240777853571071,0.0265899881029004,0.903012080130829,0.9968787588378158,0.4004620598681615,0.3817024874694919,0.2006892020781891,0.880332070865275,0.8299439565276497,0.5252834406032005,0.1391718152022896,0.2289068307820257,0.1705723235610431,0.9513945502736486,0.6490236779624174,0.2748687706364444,0.9287160883265824
2226,0.9606223272532004,0.7473124661139068,0.0800090190923467,0.1843743246797388,0.4108549361784253,0.8416217146595997,0.0242216274532628,0.944779919651828,0.997898816861114,0.4436410924162643,0.3761697767731897,0.196905499496813,0.8838949327657104,0.8453977827629331,0.5170300382243231,0.1529922212630727,0.2708063206545545,0.1734315585415692,0.9626869366865184,0.7402643876509453,0.3059988999489289,0.9365782248011044
2227,0.9774075186784864,0.7810324101525936,0.0838158388582657,0.1792848621212502,0.3995499412698863,0.8476515721143709,0.0285592855537515,0.9609048139057772,0.9979810059619892,0.492654147313641,0.3693423109744743,0.1996285744671664,0.8948126713932644,0.8593240472350004,0.5092218587080474,0.1731606310728673,0.3219784181262494,0.1677418517332994,0.9727252660307752,0.8260872377161949,0.3487781860413101,0.9489888900065228
2228,0.9870085069288912,0.8050993664392603,0.0940372644811951,0.1798704635431218,0.3985577629627496,0.8435254136397419,0.0372112053201246,0.980663055649078,0.9967553918056098,0.5478571865621786,0.3629311807628338,0.2102696166572347,0.9060129381079044,0.8732446987042891,0.5013943042631441,0.1937118068887147,0.384172051093892,0.160333133856143,0.981860161926148,0.896640090052399,0.4080253245116205,0.9601607495246772
2229,0.9913408982532544,0.8257555032780605,0.1104047100195839,0.1835287001436083,0.407764768237683,0.8377514036245349,0.0529366436215553,0.9933803696928624,0.993812975761137,0.6055892452566803,0.3589183972078201,0.2283551039572624,0.9172861730300864,0.8889961952195994,0.4968914624911427,0.213663831013194,0.4630808369610116,0.1513526431790064,0.9894504618795212,0.9489937404181192,0.483432563477687,0.9694709431519763
2230,0.9927301605959996,0.8357510350329489,0.1306579764828062,0.1896319292906546,0.4226587475396851,0.8372779966706384,0.0700618776562091,0.9986374354824608,0.9893636369853668,0.6558932316127738,0.3584363794800342,0.2556522145472431,0.9273641593099357,0.9027384623445102,0.5001356125073236,0.2279884406223364,0.5422099201811843,0.1270101481836413,0.9914603499155752,0.9798451497417554,0.5652486469973008,0.9765541761169813
2231,0.9927246001086713,0.8370174344813797,0.1509952309150438,0.1979962543279274,0.4405695182874729,0.8400915787524926,0.084793627827602,0.9992771325991278,0.9851404339403472,0.6959538386944153,0.3617820189308052,0.2920594196893923,0.935009215101152,0.9165629233204864,0.5048525514304179,0.2329989502152029,0.6018357072077414,0.1072297260082455,0.99147428587578,0.992117834267374,0.6446937277152965,0.9802913793626344
2232,0.9916269447231644,0.839629257719794,0.1615214183994313,0.2048670872313897,0.4576196408803194,0.8460648327970377,0.0937337040976327,0.9993388194689872,0.9823457235872234,0.723962949334618,0.3676155575383311,0.334187350668631,0.9364654765838202,0.9267187302405188,0.5108934162136824,0.2335216344052063,0.6401094935418371,0.0885859257440306,0.988705752854488,0.9958983835175488,0.7114556467637235,0.9815713247202896
2233,0.9897529981682132,0.8518845050518788,0.1577892712918363,0.2080581949121006,0.4651889780064849,0.8540787763701913,0.0919778104676334,0.9994042003447628,0.9799559980386814,0.7367126329232614,0.3767219619790042,0.3747522706196451,0.9345228783482672,0.9329010719778594,0.5156370995541697,0.2291088048435139,0.6645338974084367,0.0705180951616548,0.984850793104248,0.997698141496673,0.7596935194069108,0.980925271857064
2234,0.9878809851629284,0.8752880838552111,0.1447729141227091,0.2085142195006608,0.4642000283084409,0.8614822685145173,0.0839286238638499,0.9989445172345298,0.9767717791207602,0.7430210213152502,0.3942229145770777,0.409542578193328,0.9330119350937746,0.9333978195875582,0.5192269341627376,0.223275217321006,0.688998006748472,0.0569460533523012,0.9800487924277516,0.998509829491319,0.7961612379434976,0.9794872637912888
2235,0.9871215415349792,0.9004693451694745,0.1293218362387069,0.2095180426507547,0.4569709362382843,0.8707753501442147,0.0741053073795292,0.9984507648167056,0.9730741698812536,0.7462969719016557,0.4225502768592931,0.4462254559349125,0.9336781918955656,0.9267931965280728,0.524864991473142,0.2183470054081268,0.7180570944320602,0.0500691418336368,0.9741690888559876,0.9991469447315596,0.8173765696605877,0.9788004191168852
2236,0.9877219005061236,0.915122689819689,0.1151750618767856,0.2121839273208103,0.4423651812374246,0.882109221539215,0.06562455832558,0.9986064457747884,0.9683138039790388,0.7424073682565576,0.4530291973425396,0.493461862622117,0.9296292044901364,0.910696483757784,0.5315093341027699,0.2186886466676779,0.753737896206561,0.0490390073669037,0.9640208889450498,0.9990446186888012,0.8421783905612656,0.9798979452251152
2237,0.9890938477983192,0.9219249282025578,0.10414007971436,0.2167173638902179,0.4240977671583263,0.8935116094266791,0.0602646428231808,0.994165204125716,0.962943076611853,0.734410023103208,0.4740901010465557,0.5387293087586273,0.9188087156870716,0.884442575452678,0.5379841302433144,0.2199447152413221,0.7955872593654021,0.0358099498413368,0.9513718474650188,0.998642164300439,0.8654951320477244,0.9822100429558712
2238,0.9906730263946056,0.9248381074906276,0.0996465501165419,0.2233906185852432,0.4042232971834932,0.9059402139130386,0.0574947030921552,0.9928369047963388,0.95525516020962,0.7137401186446433,0.4868938787681579,0.5788511550751666,0.9118199768991208,0.8509948608346791,0.5472442420516962,0.2079437672124598,0.8348458391526984,0.0,0.9305045308342969,0.9982769175880932,0.8824161646253365,0.9844829841007222
2239,0.9925351431248496,0.924904122537494,0.1008851677779242,0.2356951163079479,0.3890565143589722,0.9142334850620056,0.0585934945365675,0.9940972606988124,0.9441282898004888,0.7080637487923797,0.5062924610160559,0.6214761014438132,0.9183480549321188,0.8149840547170826,0.5611675696471496,0.2008297530720544,0.864639954980362,0.0410519592409962,0.9040144602172836,0.9978634337875136,0.896587403776924,0.9880026395967604
2240,0.9942921270553516,0.9243832078409764,0.108074767131826,0.2580723181876784,0.3800768659797626,0.9180816716650836,0.0611966235990558,0.998088978244972,0.9315644192667308,0.7297165887601919,0.5373877147978575,0.6642182063733747,0.9361986784202448,0.7750325763581456,0.5796710480673427,0.2338283726170457,0.8994119979418372,0.0987148411062921,0.8729714339116144,0.9966586228147288,0.9128026204115832,0.9915050157085716
2241,0.995426786254836,0.9244937276833616,0.1179370916346314,0.2828640273665609,0.3828507376608568,0.9179171612614704,0.061890762842364,0.9970489518922824,0.918076204933665,0.7823110355585965,0.5770898391853133,0.7022910113195591,0.953746368574253,0.7271662019588679,0.6075734200099803,0.266378626967463,0.9371808244303876,0.1772889356358663,0.8373013024704837,0.9957796486370416,0.9322085959018774,0.9932781587534196
2242,0.9957094708036752,0.9288916305143348,0.1291483731892198,0.3062598652942401,0.398610291790802,0.9124245835708727,0.0597927707872812,0.996248091600116,0.9022893284038922,0.8632389651150825,0.6251711702069518,0.7398237833077558,0.975248471836742,0.6772913658389086,0.6486464303124695,0.3011666489700814,0.9609414156798444,0.3009183914659435,0.8043613428652737,0.9974733664482024,0.95281999195202,0.9945790103327052
2243,0.9956955219989044,0.9353598220557472,0.1418027399107617,0.3241730419943024,0.4240596320217649,0.9004507527416481,0.0505935814579484,0.9952046010113952,0.8922281925752369,0.91491164170402,0.6803364743884812,0.781135280310424,0.9822987828257916,0.6361068713577799,0.7003656437554998,0.3330716009611158,0.9719204808306686,0.4533609045057893,0.7814684850265909,0.9975252699349368,0.9678691212570882,0.9955173947348964
2244,0.9958189948164392,0.944071849625397,0.1531830586065008,0.33624415361915,0.4522013810821535,0.886200487908541,0.0412956131510543,0.9948825823144518,0.8903145170290462,0.9626600112487784,0.7422876526744402,0.8257442238084238,0.9865392020364224,0.6071567665587637,0.753829453724235,0.3530449313835019,0.9787076054351826,0.6144427633349258,0.770468608086475,0.997531148131258,0.9783161764839512,0.996690237951898
2245,0.9964220443254628,0.9517604991352449,0.1630094819774245,0.3432594958906917,0.4737813867928397,0.8723357604627411,0.0335107338036836,0.9943834827671209,0.8956291445926797,0.974562247097753,0.80253966685664,0.869515320165282,0.9884144990082055,0.5875137605415747,0.8003084971701733,0.3669746390772916,0.9762165106493887,0.724473177763059,0.7709878927220533,0.9976558143082682,0.9843666702237188,0.9970773220219724
2246,0.9974026679508512,0.9584385761608883,0.1746178794442937,0.3493076266880942,0.4862304257909522,0.8558341136179392,0.0344083142847398,0.9928741687342418,0.9048195213040452,0.9682543790918604,0.8524127380570806,0.9082108207358938,0.9891727585231856,0.5720940468085466,0.8362780517174561,0.3687095811627008,0.9736640655394392,0.7876642667526312,0.7786890603725011,0.9979946583191632,0.9892777252929168,0.9971726826532924
2247,0.9981478409340108,0.9626124471476096,0.1900456109340881,0.3581535918859205,0.4889808297852224,0.8246502591852071,0.0417237353376319,0.9916597613133092,0.9162568448987514,0.9587055396592484,0.8956420795503414,0.9354033755609416,0.9873119965082716,0.5600657123942315,0.8647479525377987,0.3683855340973271,0.9719376061595296,0.8263305590307987,0.7885022591809859,0.9981537186747363,0.9893499508464006,0.99719760503484
2248,0.9986272251819877,0.9637552360618016,0.2149440841955962,0.3746897564451261,0.4854833588097441,0.7761607541615441,0.0564121992529016,0.9916943892192188,0.926802485818559,0.9397553921083956,0.9305782253104696,0.9531007335665376,0.9880629605489342,0.5541142964847201,0.8860850279414518,0.366377347068234,0.964126515618136,0.8695303364790796,0.7965970859490339,0.9976522463965148,0.987816429716199,0.9975873358954396
2249,0.9987593556316614,0.963447193964102,0.2488084724268128,0.3974551776967358,0.480126401050438,0.7362314310637641,0.0893992674032155,0.9921403060439684,0.9324466512466916,0.928133612122898,0.9539880866272532,0.9634981384623528,0.9894256308846896,0.5584975315259385,0.8994604760084105,0.3612770780861807,0.9548177042827212,0.8297937510006909,0.800486749483522,0.9972261738794002,0.985100523210586,0.9984584043172492
2250,0.9978601296572684,0.9636375643804528,0.2797308200960695,0.4295183505961928,0.4777431117450968,0.72544438535321,0.1329016006240517,0.987766017207856,0.9335954112097123,0.8923839498049626,0.969811584546192,0.964170808314836,0.9938258860822448,0.573304047790092,0.9064589442523204,0.3778594273767134,0.9441804873601092,0.6978820377412387,0.8094770933011575,0.9973662270500568,0.9823206593853604,0.9987639056294884
2251,0.9943950299709886,0.9633448815525386,0.302813712267063,0.4709021659393186,0.4848344998796832,0.7288656997469267,0.1781387906512297,0.985817539513098,0.9326861730049066,0.8749486588113249,0.9799552566483044,0.9566229698006706,0.995657743826486,0.5773153538110599,0.9089674578655532,0.417343359064805,0.9338167605402384,0.6075225692995962,0.8139515049407821,0.9978086339788084,0.9748878021814422,0.9977719295467016
2252,0.98538168394498,0.9629101166028768,0.3140432635008545,0.5164590548276368,0.4994652888226364,0.7305043296522609,0.2169537164194148,0.985188093760862,0.9301549256843036,0.834212767379125,0.986916720315517,0.9451445471398088,0.9956092099361148,0.574545338183623,0.9089072179788008,0.4719541151001739,0.926025690309093,0.5988414177585956,0.819099246894494,0.9981190646618618,0.9671452132562666,0.9946749112767476
