time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
773,0.3964595212062295,0.9582515461932514,0.5998414611824926,0.1480094654544222,0.7874367118110895,0.9876258259697624,0.5179530631980264,0.6980571703013536,0.9652040152819662,0.2021394645259042,0.5495838776704107,0.2973630071643358,0.406309364054112,0.7967494338685862,0.8215673584887019,0.0683915510634681,0.4964876384623723,0.0,0.7829980071375336,0.8850116765122447,0.5408467897241147,0.1761336856098631
774,0.414757006129488,0.9608232428012116,0.6207840787840037,0.1363267159330831,0.777305386343673,0.9900155541716036,0.493530124545375,0.6821154280254943,0.9493623341597858,0.19815691750431,0.5123605400227504,0.2987233065711049,0.3919578673460966,0.8000834066833826,0.8523797017143517,0.0597590903729356,0.5353943055404039,0.0,0.7912088164804244,0.8903583030379124,0.5891288669033548,0.1947491353296266
775,0.427110077941156,0.9609420659277088,0.6365134650443197,0.1241605361284851,0.7662195754659527,0.991352797713014,0.4688884647385493,0.6668167502497343,0.9410816425908964,0.1922638389794847,0.4665413273952425,0.3063589534952605,0.3717468163693803,0.8038800570718051,0.8825463199346607,0.049436983861807,0.5629004228543366,0.0,0.8003590357255169,0.8862672732223377,0.6333624975591592,0.2260228524610263
776,0.4179673395452092,0.9599096870965864,0.6579403713887552,0.1102719428613076,0.7523999813646075,0.9920374994744312,0.4600285269564044,0.6242684669020491,0.939596273208952,0.1826394922845858,0.4075127473903152,0.3110971835921378,0.3506452207240267,0.8072550543246066,0.9136282516133436,0.0373036278560041,0.5828230550659861,0.0,0.804791879886485,0.8765730354274048,0.6738791264183888,0.2622773870764874
777,0.3813812236075612,0.955416686548046,0.6926491151811959,0.0957612142969088,0.7362089362081357,0.9924017837970645,0.469250488365839,0.565470465540131,0.943779743432424,0.1716693628495842,0.3666568129246288,0.3066856311057159,0.3425003823746537,0.8080893294525773,0.9367301530136596,0.0262280672972929,0.5915120122531398,0.0,0.8049490188702129,0.8584751028807707,0.7045080124712451,0.2858517547847286
778,0.3312232012213658,0.9463476578535084,0.7412951600684358,0.0824994767645849,0.7210236687313903,0.9925155774798116,0.5056189774078733,0.5336672963795062,0.9454693428777108,0.1623598360998596,0.3399133937410151,0.2996127191018162,0.3512730908146171,0.8080815240437249,0.9480649734181414,0.0176317597842234,0.5923623918917901,0.0,0.8086153826822479,0.8381102519026328,0.7243214350847742,0.2940065973366951
779,0.2856564593948242,0.9309706632682286,0.785917903798487,0.0713975761088952,0.7087400563505115,0.9922213365011644,0.5644588784403263,0.5305778587917671,0.9411610206795245,0.1588511732198095,0.3244742960625784,0.2901085402078261,0.3645980287518576,0.8050043169289097,0.9500035536791848,0.0113614158572519,0.582532865847375,0.0,0.8154105527791173,0.8202662012014832,0.7311006568513247,0.2930920869149255
780,0.2540720484133191,0.9117955930336028,0.8170795335237715,0.0635767112658818,0.6990886035906708,0.9911006482677924,0.6267252489601859,0.543151653071573,0.9272000024120022,0.1590492515979907,0.3358087416354732,0.2881821806406616,0.380997224517873,0.7963907742993039,0.9475986837538596,0.0072337157882254,0.5635970379493194,0.0,0.8220832033538912,0.8086095297537492,0.7268837214819059,0.2834718029003109
781,0.2423243556350411,0.8919409413270777,0.83114650733738,0.0599572685989872,0.6910119218807783,0.9892302314689976,0.6847129144705933,0.5550825139878585,0.9140977238568652,0.1629886790520936,0.3912591377950272,0.3012419788670697,0.4137250409986158,0.7865076004472333,0.9382569718985204,0.0064539341736293,0.5437208084458646,0.0,0.8264555803145829,0.7997130691856331,0.7133032739666386,0.2770264378570448
782,0.2439825247169311,0.8784720444907396,0.8312012927440309,0.0591936352483283,0.6831789744326331,0.9868103654693464,0.726080973639377,0.589235097436635,0.8809860319020977,0.1707721973392581,0.4346176704940154,0.3213829276868385,0.4273577556806239,0.7794148856194187,0.920083077342874,0.0072825237270246,0.5287330287143897,0.0,0.8312615330400719,0.7983338146428498,0.6957652263169266,0.2763396761105599
783,0.2541562944638237,0.8676774766558102,0.8204251857605068,0.061142652859477,0.6774749491066734,0.984528728223866,0.7437746219191342,0.6573868800267557,0.8424806898648891,0.1814908323643771,0.4547595247527918,0.3454718638280002,0.4315970331196991,0.7782387773570107,0.8966222880516697,0.009980048154304,0.524441647357953,0.0,0.8420253928234906,0.8092700212779436,0.6809475180194332,0.2820483964627028
784,0.2740703661117035,0.868063113347653,0.7994161500428296,0.0653966819403997,0.6756828374381026,0.9827164758776294,0.7371286709340701,0.747445607197331,0.8017404650299778,0.1977414999618828,0.4707845153315144,0.3745192407492617,0.4204550629214917,0.7858622937225186,0.8711129567917945,0.013054410306381,0.533839319636391,0.0,0.8598862416539517,0.8303580497228659,0.6741425558964643,0.2988252760283716
785,0.3064389296283228,0.8681283966826155,0.7713010502204029,0.0700047517742049,0.6745135427954988,0.9816259092641209,0.7117281360403979,0.8211217951410485,0.762363367463772,0.2190158489648574,0.5055506835165023,0.4192119655635895,0.4249739043386669,0.803034350534152,0.8458865340596389,0.0143711748541124,0.5495390113582842,0.0,0.87964348253182,0.8578287362387874,0.675984610979166,0.3298486483564917
786,0.35355205561202,0.8725662809659355,0.7426366833554671,0.0723919068615125,0.6724142621482266,0.9816698195742524,0.676134048931232,0.8734938788379252,0.7242485855035222,0.2447834207902642,0.5577672656859574,0.4718472567024495,0.4508824631524221,0.8262252484043878,0.8218116610101184,0.0138586262614384,0.5720004741739558,0.0,0.8988079032531718,0.8904300759904803,0.6840194537060773,0.3782856538486566
787,0.4155823238593864,0.8793690804088561,0.7160458003890673,0.0722276529162071,0.6682654198178489,0.9825485709371052,0.6411866451341266,0.9062327830162016,0.6914444515264759,0.2744573188731322,0.6127179410465178,0.5205690857700735,0.4955888878499375,0.8469771170283414,0.8027328385056539,0.0116941641703208,0.5914107632172156,0.0,0.914709326785686,0.9187945434621698,0.6972737534292882,0.4405805941226641
788,0.4769941856943324,0.8881289510493181,0.6925234573990157,0.0701708681017085,0.6614360077881057,0.9837655449431728,0.6097591453664264,0.9268856734750666,0.6489021466327438,0.307171313454039,0.6337334831135084,0.5566843285064255,0.5055003306694197,0.8608019722705327,0.7883026995090082,0.0089715302822994,0.6100160233599075,0.0,0.9257845317154249,0.9422443949638132,0.7171760158343572,0.5037853804318908
789,0.5332362924198644,0.8975271055561002,0.6753416595881229,0.0670756905131454,0.652526671077811,0.9846431992285312,0.5863903029476987,0.9387167179734068,0.6148687330492799,0.3420197458136926,0.6685552644176231,0.5897493340716422,0.5537179056704353,0.868047773825129,0.7785384205024307,0.0064605680178506,0.6278397252933641,0.0,0.9321586120394568,0.9595984071892302,0.7340755174374863,0.5577386732930021
790,0.5752646615861543,0.90404664566215,0.6634084435509143,0.0640023457915474,0.6421193835135738,0.9854905328310846,0.5760148273490358,0.943116690034146,0.5937315163457515,0.3675240801739698,0.7043029695610566,0.6143708002749698,0.6027747886673196,0.8712368587588902,0.7707800536088271,0.0044915803242271,0.6424847964424417,0.0,0.9358368542968204,0.9715874972153962,0.7511267962123084,0.6009594917934734
791,0.6022952261560055,0.9039724107781156,0.6569103665316158,0.0621179577332937,0.6316820209115981,0.9862467734596766,0.5780923164513558,0.9412729866163962,0.5849616341160243,0.3820269174499411,0.7450028266976942,0.631976201268185,0.6460340455456096,0.8724823845567135,0.7634992518701947,0.0032897288797283,0.6553797629780284,0.0,0.937634058344785,0.978285147573556,0.7669277625978399,0.6309239188057985
792,0.6161486318600675,0.9057328009344112,0.6541993793419413,0.061669255103634,0.6233289461823407,0.987177349411766,0.5860496858573399,0.935903688141887,0.5957682274439524,0.3852822181694732,0.7694387560181358,0.6391468539119485,0.670707791853105,0.8688014653174762,0.755054048362618,0.0031266577690672,0.6638620563098441,0.0,0.9382508348747878,0.981375513880628,0.7773056657316667,0.6523147574411857
793,0.6196087288777323,0.9057005066851732,0.650848762340002,0.0620336563717545,0.6173327506868247,0.9867065736358324,0.5916009821084633,0.927926553480982,0.6264597916708186,0.3737084632428358,0.786166203247254,0.6377876941728352,0.694193049654365,0.8589828440765265,0.7478591036441997,0.0038168559244225,0.6682626348236692,0.0,0.937970770764382,0.9825168682105933,0.783113497175425,0.6654128303965566
794,0.6101114621825767,0.9076027316837554,0.6338987469614622,0.0629223249789833,0.6129287462058579,0.9819591717839008,0.5878660265117718,0.9190813478434512,0.6754046525333629,0.3505255960586471,0.79199358367105,0.6280286043747032,0.7028173229962431,0.8536068240934865,0.7388002755915255,0.0039063106706594,0.6693413132543272,0.0,0.937297033399733,0.982427676054442,0.7890514637437753,0.668241150323429
795,0.5900945024327886,0.9077047876688668,0.6028852238429151,0.0647285420395266,0.6100435283894575,0.969815174419837,0.5687967771489928,0.9101503425989343,0.7331182642967851,0.3227710523649517,0.7942092788714973,0.6152571941983281,0.7134999238181687,0.8628623976875439,0.7276279096855996,0.003858478689989,0.6661979795534422,0.0,0.9360600151537012,0.9819225996062132,0.7917886356707368,0.6631398207995775
796,0.5629883657475603,0.910020002325504,0.5557082926312393,0.0672774080817736,0.6064222310446707,0.9591761874253524,0.5367244921574608,0.9046861195413368,0.7967403859792622,0.296091336706752,0.7887266894190502,0.6022595347638413,0.7121361430109397,0.8670347633998866,0.7100003632481467,0.0028582285370493,0.6606364964264658,0.0,0.9367864589096936,0.9818415957230928,0.7947018688237825,0.6518988108379117
797,0.5368626119694475,0.9094966606106792,0.5051661978488959,0.0698784708560683,0.598086167448564,0.9622672393663104,0.5030762591637485,0.9011139969676007,0.8444188881866779,0.2803894178128139,0.792163495488473,0.5987227282796651,0.7182005210463921,0.8659603689509952,0.6904544753153223,0.0025938727452125,0.6620482719702168,0.0,0.9407814336999288,0.9821892339084046,0.8000599589600942,0.6414185267587221
798,0.5118759973873862,0.9065432494870594,0.4647867199583329,0.0719646431911688,0.5834568937098192,0.9602170398566094,0.4676045074605063,0.9012276095303714,0.8648926004956308,0.2746354262521709,0.7954481775683554,0.6101646388367741,0.7220532157423077,0.879046404109956,0.6747673972324534,0.0020259376429793,0.6714354954515453,0.0,0.947003575731254,0.982736083888122,0.8090629891294822,0.6315747961570123
799,0.4956047238132663,0.8994337284166505,0.4309306975551072,0.0724511670693626,0.5619643689092919,0.9490117373244344,0.4255285389934192,0.9003044099830084,0.8731648723349623,0.2789268829488683,0.79916812286264,0.6240728842955261,0.7240297228444914,0.8947538528272196,0.6648602186056098,0.0010372331443768,0.6845899700422698,0.0,0.9534416631783782,0.9833350981447084,0.8202048066080883,0.6271787525216271
800,0.4869003922119588,0.8877706137325355,0.4012107936504634,0.0704925192012291,0.5338702170737064,0.9463685250598888,0.3848521954336673,0.8857440207025908,0.87198460750557,0.2884694925847843,0.8084655115200755,0.6427695406395243,0.7331565517077363,0.8932781667686497,0.6572142569797069,0.0,0.6945453434398013,0.0,0.9560698704478796,0.9839508794770218,0.8297059051058631,0.6250333562329566
801,0.4814958900483101,0.8754410438010407,0.3746191208249593,0.0657149979160007,0.5028325044600648,0.948295283626609,0.3547856200760674,0.8586837813043088,0.862041546800563,0.2989653901091776,0.8300324587850735,0.6707972687355972,0.748801248297777,0.8788832118713277,0.6544129911696898,0.0,0.7006267749186119,0.0,0.9547025854900127,0.9836408209210458,0.837576189394655,0.6231779863797421
802,0.4838711606081796,0.8623278189495927,0.3535695496427055,0.0593966176927241,0.4734944044603184,0.9211876125446096,0.3375177275727706,0.841834469565512,0.8425960720360249,0.3095439945399862,0.8592149143480123,0.7031239638663903,0.7732683001919218,0.8722292190050923,0.6574763323746454,0.0,0.7086884115012294,0.0,0.9521006325795716,0.9832785143794898,0.8448558151007799,0.6302841097030483
803,0.4958503518101995,0.8438099630170165,0.3318686673804392,0.0526999362674118,0.45397648935121,0.8860348516404777,0.324948574652503,0.8365356339716825,0.815233147647319,0.3151512330562469,0.8855714923209081,0.7315490290526263,0.800598507890762,0.8788094016733696,0.6662510940595978,0.0,0.7165863981256301,0.0,0.9449667167583704,0.9829401107241892,0.8502483542079963,0.647598293814272
804,0.5062344638585192,0.8181839130906027,0.3050302129610716,0.0473362126062303,0.4491731058362382,0.8510221111418657,0.308933252502456,0.8392653845705511,0.7892305474040111,0.3156263346611883,0.9092351874200229,0.7536760571529252,0.8346505793490433,0.8775058384866982,0.67810890248236,0.0,0.7232695468734086,0.0,0.9288089758587336,0.9814802826402856,0.8539703781755613,0.6690530803872203
805,0.5132054326294404,0.7888249911701756,0.2769832523489675,0.0447777726327595,0.4545894900578855,0.7986670002115077,0.2841821036405584,0.8327176520613313,0.7674212941763923,0.3120524812211153,0.9290447951475806,0.7759693014432832,0.8584962032671745,0.8529735657264363,0.6874566981530007,0.0012794627081722,0.7277659073806145,0.0,0.905496353189596,0.9783003857955408,0.8560625084314466,0.6894360276629131
806,0.5245301675772525,0.7602439716799768,0.2481945999364118,0.0460811938015635,0.4658605825341535,0.7458311645788855,0.248502775821148,0.8239141710232756,0.7513170180637107,0.3100805551478851,0.9397731239426074,0.7982077602064556,0.8621092378121077,0.8250898315391884,0.6984618552793389,0.0019751995676213,0.7326732425787925,0.0,0.8886393086535133,0.9744986055315497,0.8569569098697736,0.712052144347593
807,0.5437533906756082,0.7358020630824347,0.226309397431078,0.0516433734541095,0.4791707607726516,0.6956625746039199,0.2128234802866944,0.8478142129764037,0.7385553960431392,0.3185925326967351,0.9489384361889835,0.822670900822629,0.8767789950420165,0.8104451860282512,0.7114643422602918,0.0024371562012338,0.7525198187401594,0.0,0.8855086602722761,0.9723403018004818,0.8638948266871198,0.7417309212889268
808,0.5647446758283,0.7122412749507602,0.2079068011067113,0.0607939373667444,0.4927483842757534,0.6549704071969884,0.179310609489544,0.8843706097935562,0.7277936622113538,0.338266470433343,0.9536615061690812,0.846628439265386,0.890972701646673,0.7986451311397766,0.7197877148288151,0.0022303510892428,0.7740669390497229,0.0,0.8890753708607662,0.97362000098754,0.8730335791996913,0.7729780360500133
809,0.5917525116459085,0.6947845523585475,0.1909079413957214,0.0724184025909782,0.4999402940030548,0.597321769870588,0.1498899720623585,0.9089742081019554,0.7157673027841458,0.3624064589091852,0.9600910929404068,0.8675366832960558,0.9016796637249396,0.7828610289761138,0.7261826408135185,0.001475546686673,0.7923740181525458,0.0,0.890072107078668,0.9766133676108026,0.8810544082266019,0.8049990846981817
810,0.6288517258163889,0.6803818961485322,0.1778970408946612,0.0848302979216122,0.5005010206300069,0.543358193882136,0.1276336585247252,0.9283179254725066,0.7019017840627099,0.3873494727229655,0.954298203714225,0.8830475184702259,0.888362002510421,0.7726838188385989,0.7258838478785655,0.0,0.8071972395657171,0.0,0.8891745484338548,0.9795790402375266,0.8869206765538109,0.8365962213047277
811,0.6657630071979854,0.6733261286438222,0.1682108524970448,0.0954352996469294,0.4961617787698416,0.5054442674715409,0.1128420811560972,0.9375018747283352,0.6864737150352359,0.41541849753139,0.9513195452282918,0.8954098251449977,0.8885971115303134,0.7671836063895859,0.7165056735395093,0.0,0.819483701156221,0.0,0.8881603953521161,0.9807324485019032,0.8928446647831629,0.8635264809270248
812,0.7019420909221115,0.6745859962450736,0.1664089241714265,0.1032098123701526,0.4892547641148368,0.4706047764424112,0.106667294751332,0.9397214661179588,0.6699734112152179,0.4429342095716753,0.9518012062889376,0.903141640802443,0.8938652422084736,0.7651567639409109,0.7035512846736759,0.0,0.8260845005246352,0.0,0.8871638293475944,0.9795339182576448,0.8960015619627916,0.8826533459068182
813,0.7441664056157535,0.6804284345988978,0.1717763654262749,0.1073304113940982,0.4835065977835911,0.4345318615779671,0.1088464496481928,0.938055825847638,0.6510945501811815,0.4686569269273225,0.9506491943589184,0.907324044696342,0.8961019075629562,0.763435699495364,0.6954370581819153,0.0,0.8276317926736027,0.0,0.8840017729071288,0.9753411479712704,0.8923787635796429,0.9019075505536068
814,0.7863717818216944,0.690367377348662,0.1786101763488909,0.1085577249100496,0.4807908860913166,0.3982751613107315,0.1165008279042508,0.933409098723334,0.6301954156456584,0.4862234659356729,0.9469363274773726,0.9081321880201152,0.8911328898260948,0.7596979955271225,0.6881461917236055,0.0,0.8223051298859769,0.0,0.8758244106642408,0.9667537578211692,0.876813194647858,0.9197183965322804
815,0.820851973521582,0.7017374908235602,0.1837174370121408,0.1075525236139938,0.4826873463009505,0.353424517208882,0.1259573133039098,0.9276845873138556,0.6060014132107063,0.4977884199286524,0.9447558632205468,0.9076702276086775,0.8859318050853672,0.7429576752970879,0.6801932195058521,0.0,0.8088545974096053,0.0,0.8674317766507587,0.9527412816083772,0.8470288310202397,0.9337657518712482
816,0.8454334386390198,0.7130195121420229,0.1862040622605628,0.1052622996436858,0.4906668291296857,0.3025499822625658,0.1350109556959497,0.9215981919277558,0.5732108335426579,0.5039511764480884,0.9412944140207944,0.9059347393226298,0.873080071260416,0.7104980403790944,0.6713300576119271,0.0,0.7885358804811433,0.0,0.860163602140714,0.93319903392602,0.8046273360740984,0.9432542616196788
817,0.8592222100225018,0.7216603162223747,0.1813601558724824,0.1028177351249957,0.5043303250429942,0.2491631860489504,0.1406634871106711,0.9154813507301064,0.531941479115447,0.50454601791116,0.9407872067820304,0.8967325612717668,0.8720617319465633,0.6694481548360481,0.6641208282196338,0.0,0.7618648684496855,0.0,0.8508323648104362,0.9094794953022662,0.7506873859107044,0.948494147828106
818,0.8614192512368151,0.7284787569747326,0.1675030002742884,0.1008537859937483,0.5219718985626214,0.1981160509607571,0.1390432971050459,0.9114597910712892,0.4905213041077684,0.4973900859296618,0.9388353282827142,0.8765304120618133,0.8721723324193035,0.63006402714767,0.6606380513514849,0.0,0.7280675538230134,0.0,0.8468746065715064,0.8827133847317166,0.686351569284156,0.9491920859312516
819,0.8568865173196872,0.7349514011789567,0.1481295474543175,0.1007700990289238,0.5390357961917798,0.1572739726371195,0.1302870177699155,0.9096892697251652,0.4661150637865292,0.4843800174455011,0.9361712650843512,0.8435328617218252,0.8741876820385158,0.5889890190495979,0.6606242659743499,0.0,0.6858660359512336,0.0,0.8453161992688628,0.8529351993266688,0.6134779008142269,0.946553307919602
820,0.8530585018321628,0.743942904808679,0.1283809856732115,0.1030774531692136,0.5507661125289183,0.1255831513458296,0.1169435861160958,0.9109270774029978,0.4675652192817112,0.4667864740078303,0.934285171740376,0.7970535527443398,0.8837469107475399,0.5528154071300345,0.6651191539162353,0.0008456623405597,0.6378250317858933,0.0,0.8412825489446247,0.8225065927961424,0.5399757215236257,0.9421323896330316
821,0.8415174426096103,0.7544999788588019,0.1143655000288968,0.1068958161848577,0.5556714517060581,0.1010555976021687,0.1034393966504787,0.9150483856284418,0.490463673337503,0.4465603707514451,0.9178901974583392,0.7377066376577839,0.8697099589858882,0.5254178834679092,0.681194682207804,0.0,0.5909182083679722,0.0,0.8393333257417912,0.7966717517705688,0.4796511688182074,0.928735363321597
822,0.8222115215866981,0.7688457362511252,0.1067090509801782,0.112382433983137,0.5513166951730955,0.0788875909989032,0.0934994473778861,0.9214975104662586,0.5342339279665715,0.4245083517082249,0.8911865508945325,0.6673572714550167,0.8382802512708408,0.5001297375389335,0.7164214652211107,0.0,0.551742468625972,0.0,0.8347719883867153,0.781641957506722,0.4371928825570088,0.8913810130556716
823,0.7887814912239215,0.7885940440531767,0.1021781071862757,0.1167077583433104,0.535423419975306,0.0580002641029847,0.0886380183516596,0.9285322787198552,0.5938710818812524,0.3991849265373248,0.860200904182781,0.589261528412723,0.7875724451150543,0.4806642544160733,0.7686757001351625,0.0,0.5246716956835099,0.0,0.8308951312937571,0.782862205602157,0.4167226730077729,0.8134412616888577
824,0.7348011006534958,0.813013893571562,0.1012762062623544,0.1189849062516754,0.5070131761730126,0.0390753740567558,0.0871850651198772,0.925111056393824,0.6527668317239157,0.3616833656359212,0.8076541172730605,0.5091218117194904,0.7071569347345282,0.4669043342172556,0.8185934482046411,0.0,0.5035495825349695,0.0,0.8242377243651772,0.79901653518075,0.4112436481773257,0.6906272878371486
825,0.6583199747278938,0.8387955681494527,0.1024955512155056,0.1184224203931124,0.4703662073489804,0.0293638843568333,0.0880757924622199,0.9128325112603553,0.7129812311524468,0.3254217050641041,0.7534433580573361,0.4375701295500099,0.6171314425905332,0.4624416804374208,0.8631452150024087,0.0,0.4899344759655927,0.0,0.811201939699405,0.8185667227945135,0.4205276611412649,0.5546295124400024
826,0.5656056979889941,0.8643251673333368,0.1069795032822901,0.1139445003489407,0.4335965779022828,0.0287859658176005,0.0909226530185793,0.9099548118295516,0.7725271469211692,0.2925037146002422,0.7109833245598383,0.3790025022254537,0.5498905791670735,0.4636419028731562,0.8979224821728808,0.0,0.4917087708488137,0.0,0.7968937401390735,0.8390839705031645,0.4396985400020706,0.4259603299803312
827,0.4570061641500396,0.8849596499216101,0.1115988714033426,0.1063835531039127,0.4084558408958724,0.0341492574586629,0.0925471906543096,0.9264989213310432,0.8272475251917147,0.2588968935859806,0.6361182401670208,0.3348337234158989,0.4217047281699516,0.472869923858582,0.9195055644961434,0.0,0.4999036262499132,0.0,0.7817094308533076,0.8562968339514343,0.459964559160365,0.3043940837814795
828,0.3442780825935693,0.9000505354423683,0.1131802631310245,0.0976772094298198,0.3967942877488698,0.0465940577851901,0.0917013444784308,0.9190480233532224,0.8717424769468921,0.2242410558446449,0.5761072968744599,0.3036311594075691,0.322577710915033,0.4872131390003353,0.9355193847362372,0.0,0.5076864849855555,0.0,0.756411498046036,0.868313093805009,0.4766646942667242,0.2025205584558172
829,0.2452969206226233,0.915083839859532,0.11230930883709,0.0890072153658836,0.3965180619567502,0.0624112590089719,0.0862646917770666,0.9183706891025624,0.9053102373680564,0.191733233121559,0.5555959790313554,0.2849660707127808,0.2764763474757411,0.5001847091985474,0.9458678729247672,0.0,0.5147257570585176,0.0,0.7280100509231604,0.8781870882242856,0.4901238879806039,0.132146694885387
830,0.182504990836883,0.9273991881415162,0.1123969208995679,0.0821816845065285,0.402923206920462,0.0798877520783297,0.0783816440887233,0.9215380764273482,0.9300494284171804,0.1677069661259453,0.5481534128535911,0.2737866085548468,0.2861868997740758,0.5072560091134063,0.9534923729986547,0.0,0.5275349649387114,0.0,0.6919719954338198,0.891069540092758,0.507963641322312,0.0977803670064131
831,0.1430128359295931,0.9357430916283296,0.112574754202138,0.0782911114081054,0.4162260699019879,0.0977746104494643,0.0697187337790338,0.9429468128198398,0.9501785219669016,0.1568379967314024,0.5314090765497889,0.2625999263425989,0.2998377686210796,0.5115873047276179,0.9605179507849912,0.0,0.560916213206725,0.0,0.6625950831500429,0.9129471375774784,0.5364327891482976,0.0759293368594706
832,0.113672238921641,0.9406240637415793,0.1170950534180079,0.0781592038957747,0.4327027060472149,0.1147880846599878,0.0626301133262064,0.9526624278158062,0.963941760840709,0.1445778641080443,0.4895529665813211,0.2424810372934608,0.2884189104781987,0.5140696166986548,0.9658585606964468,0.0,0.6023895924435659,0.0,0.6318604780366992,0.9410160090479536,0.5703112568885076,0.057912402111856
833,0.0869876463029242,0.9449056890791904,0.1249035102718992,0.0798428425929997,0.4445525624574165,0.1332043661027886,0.0579571905188718,0.9624695613928014,0.9729528585853162,0.1292760348517613,0.4323257530835951,0.2188097926738136,0.2576426238080759,0.5167090422960393,0.9700721681712492,0.0,0.6430058641781736,0.0,0.6093764249276891,0.9653383122337124,0.6026374158089103,0.0409651639936391
834,0.0616309351586195,0.947534134760028,0.1384218663849868,0.0819984936405991,0.4483106538544713,0.1560544741095541,0.0597684810518328,0.9695553973940944,0.9784959005060548,0.1113382171490346,0.3741359519996988,0.1943661737901817,0.2236780728126647,0.5245970998308238,0.973650274630344,0.0,0.6725066306003294,0.0,0.5961372896760743,0.9807926723567402,0.6272318105749295,0.0240021420464898
835,0.0392402368981637,0.9506352402784756,0.1567644961440639,0.0830990283125599,0.442554009881096,0.1854817692907737,0.0675580785112956,0.9709093962443888,0.9824462835789328,0.091958635848476,0.3166753284846834,0.1722229295867703,0.1873309726297869,0.5409735602959207,0.9764755503429384,0.0,0.6910270859835466,0.0,0.5924524398502331,0.9886954256160032,0.6439031128960014,0.0130800789660545
836,0.0187150533685563,0.9543564527248358,0.1817107021699241,0.0836502720073014,0.4333510166112818,0.225805354209911,0.0809807584176483,0.9682844640003508,0.9862469077804428,0.0736463196891848,0.2675916946717381,0.1557444213886263,0.1571984366839307,0.5677169749315829,0.9782484854502056,0.0,0.70021553501045,0.0,0.5936720597527159,0.9920863510282724,0.6551072197956331,0.0080746762850138
837,0.0064959945319349,0.9579185213912282,0.2133253619017689,0.0833357071076569,0.4246248007818134,0.2747542050502928,0.0999261824074621,0.9622705121240144,0.9872408264532546,0.059273391210033,0.2302979069793046,0.1466078623587236,0.1320202971422263,0.5996333235809722,0.9794563056547092,0.0,0.7037971793028063,0.0,0.5979421122148348,0.992954474464306,0.664973987438071,0.0058346718550238
838,0.0,0.9596826470655742,0.2482313334600518,0.0831566873284869,0.4177284007310563,0.3263470685413529,0.1237952749939534,0.948382656906303,0.9863909579844024,0.046795025822958,0.2028765841645804,0.1443306192719259,0.111791191339103,0.6310461915511074,0.9796818317411372,0.0,0.7034163848616392,0.0,0.603862020504641,0.9919849438047856,0.6740623635458743,0.0057356085055862
839,0.0,0.9593671698712364,0.2811537935136761,0.0830498536363397,0.4153074369335989,0.375019197022976,0.1479556675226888,0.9208996078856604,0.9784166456991984,0.0413858025497214,0.1910568653320092,0.1517797109944527,0.0968532014855324,0.6580357521722124,0.9797733208344612,0.0,0.7015876509900927,0.0,0.6102896114488788,0.9891691012444715,0.6817419844338876,0.0079178879787004
840,0.0,0.9558286293823144,0.3065893989359861,0.0834494792025853,0.4167351495765727,0.4167133006246318,0.1696707227363232,0.8739217532526289,0.9663279412618884,0.0370976843468062,0.1948874458603394,0.1667596567962277,0.0867850189026977,0.6785944076534245,0.9792671117713722,0.0,0.6981853898393909,0.0,0.6146903718645955,0.9837763779153575,0.6849511286679225,0.0103163201434304
841,0.0,0.9516257978068924,0.3237107890322144,0.0844667413768105,0.4203487262120709,0.4512574583598764,0.1866382647083003,0.8107584555295819,0.9478085274335186,0.0326286480370767,0.2144788824614685,0.1859509380578058,0.0862070913728146,0.6913899335412089,0.977525193999477,0.0,0.6934028037820819,0.0,0.617267989977572,0.975024217914942,0.6867936281082505,0.0160379915981392
842,0.0,0.9462509927002852,0.3294711941298197,0.086423744017682,0.4230453308430109,0.4830732899834976,0.197569357949743,0.7340096025725189,0.9240806161035984,0.0299700321267852,0.2479485323177065,0.2145912903749111,0.0898351588569,0.699827914572524,0.9716508053124352,0.0016737531609159,0.688234916059231,0.0,0.6194555898382514,0.9626409029596484,0.6901450377455843,0.0247623150539812
843,0.0066950126436636,0.9399286845725828,0.3335962372991122,0.0883813964251771,0.4210341370284093,0.5146957020311327,0.2055856753967171,0.6516766763641655,0.8861268167265375,0.0301816355343404,0.2780927084152955,0.2515442728877389,0.0952966478127675,0.7045645992580081,0.958816395731065,0.0031808447652501,0.6832748582621717,0.0,0.6182929842502451,0.9462442718091209,0.6945514812928009,0.0360612558763133
844,0.0122905572727981,0.9321390283274243,0.33715677925007,0.0899002115704054,0.4111535392808534,0.54728793776372,0.2124422878353608,0.5972761884185815,0.8352707356239545,0.0326907337910867,0.3252799596259224,0.2908297481867555,0.1024382479555195,0.7100501240953423,0.9418513194957512,0.0043017063791897,0.6788345439791803,0.0,0.6224168922335365,0.9277214267259348,0.7004081397745925,0.0496518767964311
845,0.0263434232558192,0.9235963531899236,0.3401149291715832,0.0901615056935288,0.3924759544746312,0.5774100677103402,0.2176845712555761,0.5695064704777762,0.776368546306038,0.0381954320764972,0.3762779383036283,0.3254670481748335,0.1111211763983638,0.716542282250368,0.9236051060155114,0.0049503592542991,0.675653773923145,0.0,0.634884434229249,0.907687077011844,0.7077960664739972,0.0671213682697185
