time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1341,0.5245410938341932,0.9252520288485404,0.8383029456003109,0.8113974047670985,0.4045213151057107,0.6243099262644181,0.5617476094191575,0.8639108090848469,0.9948089993190636,0.4082289624762081,0.4653793543825062,0.5469260875610137,0.7809436981628759,0.7042174098729785,0.833653479676438,0.5559642567196199,0.7337959788403385,0.0500691418336368,0.9362283717882024,0.9871283231743814,0.827629292537845,0.7528557929874643
1342,0.3635025505044466,0.923886643009584,0.7674075164426287,0.8082500200615506,0.388646073492873,0.5426360620827265,0.461363174360936,0.8050729027282009,0.995702083143322,0.3189879353070796,0.467249425630929,0.5099389369399029,0.7917968539488325,0.6478718017093418,0.8217787675447813,0.5283265332287573,0.7143678473863562,0.0613397478408238,0.9361800344817242,0.9764639027549836,0.8017628437450802,0.6681642442045629
1343,0.2483955274294383,0.9260256597445058,0.6935100797507657,0.8002676923679902,0.3709208000975009,0.481968392296196,0.3763456915988495,0.7176489021346468,0.9950837851060448,0.2440229807552528,0.4766411159550899,0.4708938249876266,0.7972989687249077,0.594817406848392,0.8059014218825573,0.4930990307041592,0.6911076952971538,0.0687562236087744,0.9340217787698696,0.9542672878668024,0.7682775876836289,0.5946856305834863
1344,0.1739113096660961,0.9271464219664262,0.6434775402251413,0.7874399091811469,0.3519358376382927,0.4359879650750467,0.3124551114084067,0.7849274884932619,0.9928774260048252,0.1847511493006279,0.4897543285487995,0.4329185246872067,0.8001872624647991,0.5403446123156618,0.78758376130952,0.4629677174003279,0.6692781448058847,0.0722993695668419,0.9295807002788292,0.931180814303226,0.7306460874977752,0.5348293900400526
1345,0.1274691794781476,0.927583614257806,0.6249271315014618,0.7692082547352648,0.3316451168906391,0.3967704724545478,0.2676603461319153,0.9420922443474042,0.9883766758395636,0.1468493579999135,0.5069945667610112,0.3937615716652132,0.8017493397829468,0.4885305259206456,0.7671303941470666,0.4373572131410514,0.6495474485348129,0.0687562236087744,0.92311743476725,0.9214339370112932,0.6950011274398576,0.4825920871396357
1346,0.1109791060442595,0.9302185436250936,0.6190325593667856,0.7478942628148978,0.3170502224566617,0.3628314282326541,0.2368392646813529,0.989580256658462,0.9783513189524842,0.1244289597714047,0.5262756555260162,0.363795641655899,0.7962893429581027,0.4481747188181328,0.745561034256263,0.4198100367751872,0.6299071627191876,0.0647192847183201,0.919339599834489,0.8639179115293398,0.6749810231834128,0.4362694656782477
1347,0.1202500583122445,0.9321750405728642,0.615240119870821,0.7250320672597164,0.3156198314785311,0.3331897631276638,0.2142645715988283,0.9953088490057712,0.9592184026102596,0.1184653685809611,0.5445102751406167,0.3411002189587229,0.7784863325163172,0.4238986927064477,0.7209580310941882,0.3988918146824451,0.5850989896978891,0.0569460533523012,0.9171787403163332,0.7853700177511945,0.664339794153468,0.3934461276010899
1348,0.1532740650374455,0.9283218369997766,0.602461108431081,0.7009342914945196,0.3169782656330617,0.3095630165495104,0.1939149840609387,0.9873626338740102,0.9248544644084424,0.1181704119114822,0.5601649555794512,0.3254945522701736,0.7504220638522174,0.4107414760977398,0.6977035596974794,0.3553654855945998,0.5133699293644025,0.0386450095697464,0.9025488611012203,0.7139283015269634,0.6554629953696335,0.3572131842056978
1349,0.2077683164819946,0.9088635626130076,0.5820551153400995,0.6832005988520081,0.3226793597806475,0.2884603870916534,0.1727082547816471,0.9704555175460156,0.8700618171500814,0.1251233739600101,0.5673194451054527,0.3148454112613664,0.7096590345063756,0.4003606460762863,0.6762984892282212,0.3131218624015282,0.4411823576910452,0.0145907526702447,0.8615931219838884,0.6797915877287716,0.6242071179798625,0.3304209096093415
1350,0.2702172395952669,0.8916221542417576,0.5521235043869536,0.6741298594854632,0.3254463516252647,0.2768926668295727,0.1526493058495469,0.9609619964125162,0.795241958366404,0.1316038286394619,0.5552924197394914,0.3064251721092296,0.6470449386710513,0.3958720915422062,0.6513517275333951,0.2668987591977887,0.386906946829005,0.0,0.7964821823034718,0.6519325875846634,0.5841035538810392,0.3111992208761538
1351,0.3246800444396723,0.8731044036381858,0.5161094012991959,0.6758734063944308,0.3403396606609729,0.2746980020869312,0.1317187766151644,0.956846016394282,0.7022859641869086,0.1322645843890808,0.5181798544405956,0.2864411598165499,0.5629748414457127,0.3979931136588007,0.6291360059073596,0.2130631580327821,0.3753095241692947,0.0,0.716593714517077,0.6527813411209336,0.5614294567538158,0.2975346497880011
1352,0.3641278349626074,0.8496165142015818,0.4770424582996928,0.6862924625968202,0.3526839590386234,0.2888126414156101,0.1131593399577204,0.9659958733995816,0.5970742675179705,0.1336998479313976,0.475046664318138,0.2665873622565474,0.4847506955417424,0.4076414610716313,0.6051441029985045,0.1828414671258906,0.3749560554488506,0.0,0.6297611388689045,0.6916014797499895,0.5368731297763089,0.2958170037515602
1353,0.3789865664451293,0.8318052374522839,0.4365333253393251,0.6945669943539793,0.3578498448708468,0.3164406097441666,0.0997920385057446,0.9702913706822348,0.4992747540299282,0.1317309809850928,0.4367966957307087,0.248007788154136,0.4255244290943595,0.4240438143994875,0.5797159590246611,0.1562853013850849,0.345954947142245,0.0,0.545146086925416,0.7292105205102246,0.4978147224693018,0.3021713578472612
1354,0.3749170701181583,0.8157539755154719,0.401353403828174,0.7027604070480477,0.3574409652021442,0.3607432508472286,0.0838499400856475,0.966715964866943,0.4220338316382284,0.1316251656314148,0.4029266274759603,0.2342944893737875,0.3977307657681325,0.444021649916008,0.5552661006241437,0.1744952507540197,0.333141884929707,0.0,0.4713217675020406,0.7989013051281695,0.4745996230139848,0.3178356077593243
1355,0.3647654961676139,0.8011143876754009,0.3723953004969842,0.7182987759276588,0.3506411769369382,0.4207874080810113,0.0650691294320804,0.9523433870306398,0.3729784252849961,0.1324282701177894,0.3710378890237505,0.2113887226607554,0.374052062306805,0.4659754385667562,0.528670992113743,0.2136405780436718,0.3641765903584656,0.0,0.4095127815471019,0.90976698242396,0.440438609865628,0.333481179503598
1356,0.3480006904487366,0.7886862475637066,0.352052337288934,0.7336000363430553,0.3404580734030184,0.4839413400709025,0.0494576967890135,0.9436574897889868,0.3529804781766978,0.1266850264899968,0.3592736557683487,0.1982482903847913,0.3617353148071286,0.4897741312783665,0.4990658176110678,0.2386279321402425,0.3843101406011547,0.0133900252873272,0.3648229272412552,0.97773456685176,0.3623794813317946,0.3406232640856757
1357,0.3251650238630411,0.7700734022855035,0.3495553346372853,0.7391647092501068,0.3282955780163615,0.5357613433335051,0.0398349985105609,0.940797618510608,0.3471173271239823,0.1170153921958288,0.3668789982148884,0.2005295126512546,0.3604941986428898,0.5101726020799369,0.4719785390300376,0.2347282912900051,0.4018587609380497,0.0094575537919435,0.3283320667754966,0.9884406474177369,0.2923858487552137,0.3373608841632997
1358,0.2957483362899543,0.7489623795136191,0.3677040876504637,0.7303203292315079,0.3144534442638004,0.5738080485165272,0.0456632440997752,0.9457509292535852,0.3525046682625458,0.1040569875369753,0.3856411088204803,0.2120865684921566,0.3748232084007329,0.5334509663267194,0.4510113184111207,0.1909068993559835,0.4570496551078294,0.0,0.3034818893174413,0.9885120168466603,0.2743191504903482,0.3297025389953842
1359,0.2607898050396282,0.7213234191085841,0.4027788649630463,0.7202517507653936,0.3020692140562012,0.6042949791848605,0.0604840077700973,0.9604435136516658,0.365004118244236,0.0909764892218114,0.4019437324625938,0.2305693402551469,0.3820977802034044,0.5610951876455262,0.4315856510708503,0.1563126381585984,0.5000799327780531,0.0,0.2891409136547815,0.9885102394373634,0.2877735852881137,0.3221037777256764
1360,0.2252558868000099,0.6856949608674378,0.4449371202242662,0.712931472757324,0.2890035017602403,0.6150962326420804,0.0845175662481408,0.9628117110111256,0.3957019562037287,0.0792605365570018,0.4069831557562229,0.2442864748251703,0.3826926534617468,0.5918378858650672,0.4239332875452439,0.1339839221676535,0.5298236267847324,0.0,0.2918902114422951,0.986643447535878,0.306235837194119,0.3142119396457429
1361,0.1924923473903528,0.6437169902454561,0.4837614229861582,0.7144650463315396,0.2794541802315081,0.6297605380501895,0.1150699773761184,0.9021503528321252,0.4558351388845186,0.0662839076897967,0.3971340919486293,0.2451156341810288,0.3766490394037491,0.6279044292331235,0.4282891092561739,0.1446956769561933,0.5562534014674606,0.034877535224835,0.3093819585376565,0.9795245073838168,0.328045355131257,0.3066008782542386
1362,0.1601028253485029,0.5976655464941248,0.512808892823856,0.7311067493898359,0.2730951496420186,0.6479571101331079,0.1509941975362344,0.8409263447948685,0.5528123179360355,0.053939642999603,0.3768789949062255,0.2351258310750544,0.3686891526208183,0.6722869885767908,0.4392827001069579,0.1874104709905314,0.5782787582304593,0.3063457301936635,0.3388390800256604,0.9724981734585408,0.3526413336960899,0.2981081290749524
1363,0.1330010603830277,0.563996496182096,0.5208897016909363,0.7609063531782201,0.2702728914314052,0.6585292019019044,0.1757818636511229,0.8075033947543123,0.6739154397699583,0.045228656890675,0.3525591204282196,0.2206385300123475,0.3557499363684492,0.7137071889402762,0.4524878844047833,0.2672381991604857,0.5960866303530423,0.786330537228852,0.376201555448939,0.9691771601972304,0.3755318227985412,0.2862285545394905
1364,0.1157201650362916,0.5544698088940486,0.5072010565226842,0.7997954062484063,0.2710483860391129,0.6761311762662873,0.187946584114008,0.8010758536050148,0.7857518329975413,0.0392078120730773,0.3293585053392569,0.2079341126094867,0.3377032677894016,0.74655371537058,0.4644363377040783,0.3875088153803536,0.6089668767861763,0.9262521521946242,0.4186363689554509,0.9704787179522434,0.3968769871527368,0.2727363621468817
1365,0.0899256354424918,0.5690413098971346,0.4731802607291691,0.836645974254133,0.2780524213685259,0.7071110024096661,0.1870774559213607,0.7987228581962138,0.8570840839708553,0.0322936359243608,0.306851498707316,0.1981509371701136,0.3175591156988587,0.7752021494950248,0.4788515014216289,0.4930399440266243,0.6237414338608005,0.9509701085405612,0.4641525617493471,0.9725048417796106,0.4183736798902875,0.2522038123895744
1366,0.075027856413186,0.6031208175347548,0.4222890284491804,0.860934325875084,0.2894399724118627,0.7374702888779938,0.1767737002424764,0.7846548356702493,0.8839112378721338,0.0255366089566473,0.2881027220281307,0.1924218989423283,0.2933197500689294,0.7945199616440125,0.497679216694082,0.5598828070233626,0.630191661417019,0.9127600310944148,0.5139080276783654,0.9729164149071668,0.4336815781761604,0.2341427293863045
1367,0.0661187154765974,0.6441641562792304,0.3683451794569215,0.8823395969696007,0.3049690155249286,0.7702012921701646,0.1628985563710486,0.7649643327273128,0.8722304256837683,0.0192525568713868,0.2728537827065717,0.1882579886877934,0.2632817866243138,0.8106106126715359,0.5208567522278625,0.6203660490504815,0.6299504748105237,0.772714063047613,0.56637990481298,0.9707846280668436,0.44950148853535,0.2172744719195423
1368,0.0592430634879023,0.6786504915538403,0.325305535017012,0.8925097576303759,0.3194023493123293,0.794178277267603,0.1485148968212178,0.7235059684123321,0.8263953822829386,0.0132302621842616,0.2627627255055826,0.1869217245616737,0.2327923288922579,0.8199076765900168,0.5471510814552984,0.6822985966312638,0.6274013036893661,0.5761505833659529,0.6189047608044456,0.9645375513270796,0.4650012867202266,0.1993841114209847
1369,0.0531893833496251,0.7021278174191183,0.2966029423432995,0.9045698928105472,0.3333756350014902,0.8057627354470123,0.1362959528334046,0.6681025675650683,0.7690717313304412,0.0107034942763328,0.2568121836397142,0.1858060210477863,0.2048210549811243,0.8253593149104747,0.5758495697038681,0.730626653883211,0.6254449874662074,0.4433709552973419,0.6694013963592045,0.950789655305635,0.4750763932175744,0.1819080581224605
1370,0.0437979879828038,0.7116692110908988,0.2820094868004164,0.9182262404518614,0.3492417297785855,0.8014550256217436,0.1278434749811342,0.5908746390077114,0.7231237626234251,0.0071051287521584,0.2514402040231434,0.1838794887854405,0.1817436048525092,0.8256014437688186,0.6007969324446255,0.7559047887921365,0.6230290675489721,0.3776816551135722,0.7130641496274149,0.9274516987552448,0.4839230385737317,0.1650594814184633
1371,0.0305584405446511,0.7086322040075915,0.2770013311255178,0.9314694934416988,0.3629073597625721,0.7892394578601009,0.1245206653186426,0.4918321491499666,0.71044856152427,0.0032090837501695,0.2455464827743066,0.1813981010526657,0.164062534836537,0.8204885926832535,0.6217846121874151,0.7865348897307557,0.6196652797410237,0.3792247884915633,0.7497233504338522,0.8872010932372264,0.4892240989056238,0.1473707469934036
1372,0.0165155916296532,0.6950476402116064,0.2764060497369758,0.947471658595262,0.3877027775908141,0.7735999644168491,0.1227826836497268,0.3787156047404642,0.7341646477437125,0.001475546686673,0.2352583984044673,0.1780892294568303,0.1474125599964354,0.8108844326592423,0.6381986999237946,0.816760670561642,0.6092411748456563,0.390114995364709,0.7799113279166333,0.8255739654526613,0.4789566280485449,0.1276205600065978
1373,0.0087161052514761,0.6748203854256195,0.2762311280088227,0.9632113507687636,0.4155071647219395,0.7541123375174055,0.1224468542007109,0.2709689468458494,0.7846359141964212,0.0022303510892428,0.2217001264800306,0.1721384146464789,0.1328774226894614,0.8006329664008962,0.6462635706513955,0.8366799819448849,0.5851243003601734,0.3838732500490766,0.8037714086130663,0.7417262458881505,0.446163605276089,0.1106840575042882
1374,0.0,0.6521172701383758,0.276508713891903,0.9706521909326384,0.4413798418566472,0.7426849637263055,0.1183810782911596,0.177021323550868,0.8376149523359944,0.0025414780627092,0.2073498656149118,0.1632860610306245,0.1207175615688598,0.7882086394681447,0.6483405333255873,0.8428824187126542,0.543666944677137,0.3358426331096272,0.8222869760712147,0.6381619762800724,0.3925497508707651,0.095882250309032
1375,0.0,0.6428641604904209,0.2743892815757752,0.9729822439648964,0.4814363457049471,0.7320693354385818,0.1120442596784161,0.1066473719597398,0.897294267009505,0.0027520052582841,0.1946763611716089,0.1514354719613111,0.1107759603302786,0.774042761418657,0.6463467315786148,0.8401733151856174,0.4884948545216278,0.5271094933008803,0.8349714583317837,0.5277178492472211,0.3262090011897605,0.0853648517823056
1376,0.0,0.6570682510037379,0.2780353879554267,0.9714738044511616,0.528712782880015,0.7321166928894669,0.1100916493573489,0.0604248780821837,0.9382069687418266,0.002911584022072,0.1832202896516089,0.1385372852084572,0.0997249484314662,0.7583309563361431,0.6383618135877931,0.8259265040112573,0.42055191934528,0.8485078058865173,0.8406980417172119,0.4224439358775192,0.2589046188574049,0.0762035795681536
1377,0.0,0.6915652773647587,0.2861090094120929,0.9676960660649558,0.5799382780540537,0.7254501280674226,0.1107890977716344,0.0427718599011402,0.9603280087376228,0.00323520142829,0.1733665991025598,0.126206006553748,0.0928073881421462,0.7346013230763295,0.6260542024650442,0.8094614001562912,0.347060128848612,0.8409883297547213,0.8410515744904696,0.3290360407156074,0.1968289468284969,0.0689294761626287
1378,0.0,0.7403921600016059,0.2963829139803303,0.9644284728307564,0.6263746254526986,0.7197977554972784,0.1100036003940243,0.0546152169607446,0.9601405562937688,0.0039011236407491,0.1643718077372097,0.1154403686626268,0.0890703095780903,0.7093909541314357,0.6097756122297651,0.7937308937206088,0.2812840578337435,0.7876642667526312,0.8355274801358714,0.254022782151181,0.1453602895361679,0.0647440869946678
1379,0.0,0.7945074675973299,0.3022542785548887,0.9631516986776087,0.660623308498691,0.7079654771202676,0.1023027322651379,0.1071436430167264,0.9347816810141144,0.0047710635152938,0.156295096590434,0.1069368578708908,0.085701009246527,0.6788936720605673,0.5933574065780177,0.7830029267218913,0.2290586771755492,0.7469942943520753,0.8207962681220293,0.2015634764182999,0.1084361085334958,0.061658034312278
1380,0.0,0.836937519972276,0.3124871759445237,0.9632205505131508,0.6870769473521786,0.6828849663079658,0.1010827929741464,0.1733903983667981,0.9026108386376216,0.0061298759208629,0.1519749158805085,0.1014690063141636,0.0848039188658178,0.6431878051881138,0.5785198193563791,0.79166027278463,0.1930116582271851,0.7425656259420689,0.7976428169089737,0.1720804084637718,0.0813809286418301,0.0586116727785627
1381,0.0,0.8741943738112342,0.3329568059437109,0.9627253036838684,0.704735640262911,0.6361981697456804,0.110178397264985,0.2358334351372454,0.8624150067847182,0.0079480754417631,0.1516751843009757,0.0986506513557277,0.0824565303223951,0.5990002261100559,0.5650267847329095,0.8223475356806109,0.169643007292874,0.739591720556756,0.7694945683130228,0.1662182211473874,0.0639682190279102,0.0537893648263764
1382,0.0,0.8878770963666469,0.3668217137904659,0.9609827674088884,0.7116954977988679,0.5868799725550178,0.1357578446437291,0.2791681760098417,0.8225203658837493,0.0126075660520172,0.1507812681677864,0.0973203443109019,0.0784235085462921,0.5454259813706801,0.5563909576372572,0.8472406479474267,0.1551372874985368,0.7469942943520753,0.730444561191187,0.1803138598351914,0.0545578046380022,0.0486639853899801
1383,0.0,0.8979942444946897,0.4117539254713473,0.959179570964024,0.7252396922166892,0.5559873691353797,0.1854645712237853,0.3260134892331374,0.7786047610109502,0.0148939443695353,0.1504285590523875,0.095666236587046,0.0752421771733919,0.4914468708862938,0.5538138850921267,0.8659583340806142,0.1489031477184224,0.784991646709517,0.6824043717868445,0.2182816616049086,0.0523839419335721,0.0443792839981626
1384,0.0,0.8878554541922775,0.4668366891325255,0.9574110218968032,0.7353312302429466,0.5431583346494636,0.2612426480027764,0.3988414145483597,0.7161726373111259,0.0154850714331018,0.1415562969248374,0.0886639639383323,0.0712940953328056,0.4432481765127347,0.5603668131917244,0.8822139995553545,0.1492922882902672,0.8463858045543234,0.6270427056775446,0.285261599441079,0.0615039715356757,0.03892331581091
1385,0.0,0.8676355861216799,0.5106775832817435,0.9546663418439624,0.7510575398022259,0.5493575858936818,0.3442989724841446,0.5011755417513801,0.639874903869337,0.0137808005102931,0.1207178086156523,0.0729927136195972,0.064265022833187,0.4052699786230399,0.575895858417237,0.9003949192394478,0.171693277944897,0.8354579710072954,0.5551278454251851,0.4030539223052013,0.0851740496690649,0.0298254015154567
1386,0.0,0.8479402850646645,0.5336667709988122,0.949885939771696,0.7779309312912407,0.5763729666221147,0.411213493019648,0.6543049439998838,0.5616172761699305,0.0128813422737566,0.0961547436705672,0.0561530796615376,0.0552989192435482,0.3833396643888802,0.5995088668017625,0.918411016361296,0.2172679978464624,0.7214012529731866,0.4748254979419153,0.5588142517118362,0.1296718947134081,0.0215278215562658
1387,0.0,0.8312673380077499,0.5308494746171096,0.9423188959127984,0.8121680750624468,0.6283228726707522,0.4434634744033032,0.8066623118824958,0.4872628611830825,0.0117518779016921,0.0759479855755854,0.0432726431238135,0.0459653622578197,0.3864623182366502,0.626977898622669,0.9275139059521748,0.2722823543546162,0.5062234697403118,0.3905050131029824,0.7032892624044761,0.1922455903923257,0.0140709800431418
1388,0.0,0.8133072229994776,0.5119679466902751,0.9333684332456824,0.8416284946771824,0.6904257033152368,0.4489173313055355,0.9010779565713694,0.4209563098231432,0.0105926327632423,0.0631205760036812,0.0355098275283439,0.0380174392823918,0.4175094538097149,0.6559414892189486,0.9263797638204404,0.3327687762329136,0.3187802222579846,0.3114068177309467,0.819960146208154,0.2654983659880767,0.0092950735641886
1389,0.0,0.7977100048822678,0.4807628998023937,0.9245504846814472,0.8650709195065227,0.7459052204705496,0.4302953152809781,0.944761347174536,0.3740322602371535,0.0106378547372769,0.0571623205864482,0.0321200269496296,0.0357234993140928,0.4660986874952397,0.6832237217232339,0.9224610752969816,0.3849347323464864,0.2523387794984313,0.2475145360259091,0.8961382625169809,0.332258111752074,0.0091322974238855
1390,0.0,0.7852706126763326,0.4456525700399805,0.915761821179249,0.8810111983115066,0.7875018511514371,0.4079458580135561,0.9623049976545532,0.3577205609902328,0.0114877537637092,0.0524163725874206,0.0311604851922615,0.0355029604199108,0.5195551992703629,0.7095122187470112,0.9180869770690322,0.4302535507462813,0.2266145885380038,0.2036255873338502,0.9384446236890992,0.3893118883745562,0.0117149396024784
1391,0.0047287768959717,0.778714926429978,0.4120421898460322,0.9067800790260422,0.8932682720788705,0.8178300431785888,0.381334655173484,0.9638946153191078,0.3776994071840583,0.0133158525629903,0.0485565246538032,0.0317103649069602,0.0353315472048833,0.5690854521233655,0.7373373843247459,0.9119937266514856,0.468467363255537,0.2254860788336012,0.1788265661549882,0.9599326010725048,0.4328272230489992,0.015979620770507
1392,0.0138029850171776,0.7728913389544759,0.3894414191296449,0.8987281250172615,0.901078176399306,0.8423703992453007,0.3555295089329905,0.947958541328096,0.4266684010780247,0.0198797999348794,0.045244256026871,0.0333650782246232,0.033724597593027,0.6148338179624225,0.7686774373857904,0.9134787069424312,0.4992690670487771,0.2416066039491437,0.1704829196747472,0.9648124113583104,0.4677353979329919,0.0203666562771336
1393,0.0170440011400575,0.7598363408607233,0.3931769890628863,0.8908567426943925,0.8994652026829457,0.8624472796304374,0.3529165261106075,0.9012335332368568,0.4888248540372732,0.0248415295567679,0.0420920315939645,0.0331579980244532,0.0310331336789593,0.6588627467909798,0.7996794036510886,0.9226395720548084,0.5152066340087458,0.2633636438981008,0.1744633243086021,0.9435049455604598,0.4863643322339253,0.0180177489500781
1394,0.0146048033477567,0.7420501499415734,0.4220336105725793,0.8822257544058941,0.8924321496130433,0.8786743342627451,0.3649626982420917,0.8115611188799633,0.5519867859113154,0.030475381657309,0.0359412815330566,0.0317235525588743,0.02334922143133,0.6983575174384692,0.8232095473541023,0.930762021797059,0.510492524979744,0.2785244753437273,0.1899828654150161,0.8838734500325739,0.4877170222441417,0.0121571534556089
1395,0.0084965602627607,0.7242824898097909,0.4661718050851727,0.8708078707914398,0.8838589285846057,0.8939947335719924,0.3885299224274772,0.6930858313464947,0.6123906438805911,0.0328703548149338,0.0278903301061278,0.0283026900233781,0.0142501023931427,0.7315522246841705,0.8354201972454478,0.929481250475237,0.4998456401809772,0.2849986602801502,0.2150077786605777,0.8240233744044365,0.4659437353995264,0.0051970864406171
1396,0.0,0.7161223209858144,0.5142645937438561,0.857319963836582,0.8741559438386322,0.9114845439395416,0.4145994893472309,0.6034824658215501,0.6670258315102121,0.0321628672853727,0.0183365025818947,0.0222835319912856,0.0069049267565014,0.7577912598802812,0.8372864355393446,0.9229142389592256,0.4877613141254313,0.2759607943925267,0.2520652807948901,0.7944104104930407,0.416560417615814,0.0012549428058878
1397,0.0,0.7225834351128818,0.5646191620055429,0.842348752072784,0.862879140143606,0.929477631337473,0.4410243613457322,0.6367715954286888,0.7201393499656453,0.0294436645504545,0.0099819703808964,0.016312579786594,0.0021278498940615,0.7774511950297602,0.8370784399361517,0.9145021502685742,0.4566632427344496,0.2721430091717397,0.2966631003706558,0.7666974425291689,0.3595735628870455,0.0
1398,0.0,0.7387374803595486,0.6072188159934228,0.8277712489646502,0.8543054815269423,0.9447867101293174,0.4617439349707788,0.5457814550680546,0.77752847004831,0.0234462483952762,0.0042263256181434,0.012487806286491,0.0,0.7905079604632965,0.8360845679909136,0.9035166145221536,0.4175348271791332,0.1549078372197407,0.3528801244249331,0.7551455771802603,0.3041065497334236,0.0
1399,0.0,0.7581260098593428,0.6329062637530977,0.8158744700750787,0.8464190478544003,0.9559479637627316,0.4633416961119035,0.4759530349252986,0.8353824287230199,0.0188181376588023,0.0031082343329403,0.0090524514475963,0.0,0.7985805529295819,0.8400774086267409,0.8943373571954456,0.3817636718025279,0.1001080633298462,0.4111592109278973,0.7520001245129995,0.2627467737316608,0.0
1400,0.0,0.7787547653054052,0.6519485658800582,0.80706518121541,0.8396178673724154,0.9635218103460652,0.4625479543675784,0.4105454640996749,0.8869342556429639,0.0133200716951269,0.0028735896537452,0.0066188064646737,0.0,0.7997510272195817,0.8453645753741473,0.8837976886552038,0.3413586036938091,0.5673936872472823,0.4667190667826146,0.7387773891656202,0.2288328389319228,0.0
1401,0.0,0.7974665401326192,0.6724479521248381,0.80377451662084,0.8351972914690884,0.9681519070131644,0.4500183601541562,0.2912893917021443,0.9246476022287946,0.0107941971712356,0.0032464630965938,0.0059621376698225,0.0,0.7965310474107737,0.8524019300722097,0.8681473537100347,0.312513549118,0.5516167805962042,0.5141788994921423,0.7073669079208275,0.2107142368341491,0.0
1402,0.0,0.8110739576116176,0.6754411423711789,0.8072464201332493,0.8323622904095745,0.9705114796292108,0.4031591102468132,0.2297839160139093,0.9481015449477368,0.008662348415618,0.006130915898814,0.0089613803421692,0.0013282886442172,0.7910089054608206,0.8573525258185022,0.8517272103654183,0.2952795756843625,0.4958495217183796,0.5525455106491189,0.6726205479031839,0.2014536582643699,0.0017710515256229
1403,0.0,0.8197013506069682,0.6724682985496222,0.8146854170475764,0.8228482973055263,0.9712173301344604,0.3667239053562353,0.1822555166804556,0.9617866187103828,0.0071489789351742,0.0109871447382967,0.0123134485327523,0.001475546686673,0.783058195790014,0.8587333029171288,0.8385243569867276,0.2874940216466294,0.4367599540372906,0.5826317831239015,0.6431396624470607,0.2031802955354277,0.0019673955822307
1404,0.0,0.8213384570183779,0.6743615871711756,0.8245151401929193,0.8078898166573163,0.9692773145990224,0.3472333285249654,0.1460192395763507,0.970265215556585,0.0046890098340008,0.0181490776499323,0.017526727989934,0.0009891594041124,0.7753924817735931,0.8580435310705418,0.8310290886034282,0.2885643375821067,0.382320604175815,0.6067693810256221,0.6214179464890542,0.2161885141612714,0.0013188792054832
1405,0.0,0.8149872953278472,0.6754553428710665,0.8322762362202468,0.7902203159554243,0.9659459386378664,0.3440713758589894,0.1260627798559249,0.9752636844564307,0.0025104828682101,0.0281191072567719,0.0240927484935474,0.0,0.7688908800675435,0.8572321770639247,0.8246203395893819,0.2928021026381351,0.3358426331096272,0.6264396516446283,0.6052044093391097,0.2339759880474251,0.0
1406,0.0,0.803753316574536,0.6790829106420863,0.8341896401151273,0.7702406164520944,0.962160535684586,0.3569056395136865,0.1207445833380037,0.9795100130932866,0.0019794117733352,0.0458744891621131,0.0373976372798034,0.0,0.7662664934974889,0.854109259320883,0.8169460434494047,0.3038063887090927,0.3063457301936635,0.645776774684203,0.5868985320946439,0.254178533401395,0.0
1407,0.0,0.7915613104802757,0.6883322548928147,0.8300760257084355,0.7549676297883819,0.9587171632574208,0.3862407376378108,0.1249772207421742,0.9831425027770584,0.0011337494327754,0.0781292570162713,0.0622257055931079,0.0,0.7694948222798593,0.8526063936723673,0.8108298260879381,0.3129398871449832,0.299571032891843,0.6698416781654766,0.5614223155399198,0.2718120941385868,0.0
1408,0.0,0.7829846218399503,0.6987708260560304,0.8204565012700353,0.7405629558112172,0.9539702324991304,0.4117576377700759,0.1369165820666124,0.9865284652811592,0.0012794627081722,0.1205753216967957,0.0928100287493954,0.0,0.7765356014263904,0.8509411773408532,0.809208914631411,0.3151817536264965,0.3159902039529348,0.7018836861056107,0.5247956011763024,0.2807128750724552,0.0
1409,0.0,0.7837452263889408,0.6984153298142212,0.8063535946219056,0.729982523619209,0.9451276575165686,0.4433110733719546,0.1480618169773992,0.989398057920109,0.0015248965174039,0.1631681048351403,0.121229647928301,0.0,0.7861494424333287,0.8510092586697582,0.8033754143649621,0.3072621012717191,0.1658707582998921,0.7431745556540809,0.4780920097131974,0.275239245166451,0.0
1410,0.0,0.7974314614673224,0.6948891470071841,0.7888418045130816,0.7248869885363157,0.9297704636920996,0.4599762570270492,0.1434661912083393,0.9915892423435688,0.0017736747647727,0.2026872034685696,0.1446944157758906,0.0,0.796486666219929,0.8538694344065302,0.8033216701213389,0.2852718949297122,0.135952091041701,0.7866200339730148,0.4182374498396765,0.2521842393729785,0.0
1411,0.0,0.817402816327532,0.6906572771285635,0.7691881152692378,0.7256878524702036,0.9083353389824674,0.4528265490597739,0.1268003166605708,0.993321263072925,0.0033127757456445,0.2364596822045295,0.1609661824430934,0.0,0.8073116038282,0.8617880063868787,0.8068514459349598,0.249945004520437,0.1254216829879339,0.8195573272174765,0.3518813097815795,0.2148352582796982,0.0
