time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1220,0.1326831716041601,0.808709527909212,0.0449235599050827,0.6766311993540208,0.2698425588986067,0.7704828161301084,0.0445307542897756,0.177021323550868,0.980414021244367,0.0930369857098514,0.5072719044209629,0.3442277319480307,0.1973392696852566,0.5543287445440394,0.4445892063745251,0.5644004681691648,0.0349048467374875,0.0,0.5861865555503813,0.0904755588220352,0.0984868926714812,0.0992052265060753
1221,0.1227285987090007,0.796181473277061,0.0467666874297204,0.6668077468781622,0.2962581888340226,0.7920764304008003,0.0613946798481262,0.1697577226542657,0.9833875765690654,0.0780623901394208,0.475654180426228,0.3198992819646336,0.1901719605024793,0.5793047494026182,0.4469238020308272,0.509415411746025,0.04206661892992,0.0,0.6589662609425196,0.1194497232001532,0.1004219041979454,0.0918084056445964
1222,0.1196244612860706,0.7860909154504571,0.0505774713727911,0.6548713016400088,0.324381251436271,0.8016850979803799,0.0852695384778494,0.202647023476901,0.9881728141204223,0.0661506620640117,0.4340611768408535,0.2942070662773235,0.1622919933978383,0.6103334970846924,0.4483026801596405,0.4512508279226508,0.0537115763428162,0.0,0.731778640232925,0.1628596775711484,0.1011869592636943,0.087613916438976
1223,0.1192489807653675,0.7768406435823108,0.0578105195138564,0.6459434236224622,0.3514111767352934,0.8076209955857468,0.1131632053779055,0.2740519017821332,0.9908382994647852,0.0580947864023897,0.3975805440864999,0.2683789158946479,0.1501724546871672,0.6434765673116739,0.4503610257983418,0.3952664750897539,0.0696752323618539,0.0,0.7940972610840755,0.22221702773813,0.1037871206568085,0.0843043964231468
1224,0.118855410375421,0.7703090578360869,0.0744131940197736,0.6407515771169375,0.3822635100318076,0.8117766131858769,0.1486052656498535,0.3380263753798664,0.9930354687471354,0.0512638017799078,0.3679754403625684,0.2469001398671275,0.1425704082055021,0.6750977181633755,0.4527952524232109,0.3465912018500224,0.0891088156006478,0.0,0.8406506315575394,0.286401212090017,0.1083643281806324,0.0812962727137029
1225,0.1168990037301172,0.7628969397452554,0.1080654835317716,0.6437967732864597,0.4038711062496216,0.8228769320602677,0.1964356303875927,0.4477093083546777,0.993843535307642,0.0490211856079069,0.339010874969276,0.2272906751725246,0.1371785471758788,0.7021050340693392,0.4507440429523675,0.3097899383893704,0.11245657256731,0.0,0.872784663747154,0.3523850391854998,0.1170102646708601,0.0785479480928361
1226,0.1112624239655575,0.7521716115388566,0.1517362549796855,0.645019016563168,0.4174320986515663,0.8422641963296931,0.2499424845588244,0.5706985424585063,0.9931951480828358,0.0475507612336126,0.3145870140480102,0.2118427319782067,0.1276612256429455,0.7216236272121007,0.4489539503775402,0.2867676267012049,0.1369493863511385,0.0,0.8929052404626261,0.4143487624219634,0.1297195464375876,0.0741716873116347
1227,0.1052551828993912,0.740804234924436,0.1983872622122824,0.6393609548673385,0.4298253162089053,0.8615809189514417,0.2960246545982201,0.6755218375869186,0.9923971219066792,0.0485493726853037,0.2852474145917459,0.1997133129854324,0.1178432516442568,0.7338457203265218,0.4483080317519255,0.2624066672144645,0.1643077118566393,0.0,0.9061178545754934,0.4737678677354643,0.1484576551799476,0.0706888125727077
1228,0.0958287924540959,0.7352307883004625,0.2434763563302073,0.6244660165010819,0.4519748442109046,0.8743539907977211,0.342355662065589,0.7791985717157903,0.9916438368477124,0.0565779904918806,0.2726271029656226,0.2015158395734192,0.1097394226752807,0.740920238508951,0.4471054212704909,0.2301452084045294,0.207283870019826,0.0,0.9157292629319488,0.5493502271353388,0.1821649022816018,0.0674590158396051
1229,0.0845344741142145,0.7365041566959601,0.2841302226356436,0.6005327278968666,0.4718026408692426,0.8755599193162447,0.3782924730084565,0.881656809012088,0.9900782852975114,0.0725258318098066,0.2740012811659398,0.2094765635436756,0.1214959894374689,0.7448782314477772,0.4445637810005214,0.187862282917935,0.2547107199529466,0.0,0.9236872957730722,0.6218007373110368,0.2195738908847375,0.06586720854269
1230,0.0748250528245798,0.7431443509770617,0.3258573197665823,0.5724714344345861,0.4853689593610634,0.8644430831165945,0.4055352678666288,0.9368647843682392,0.9864095261764602,0.0928583803161981,0.2604607480939252,0.2219452475973787,0.1081657867035234,0.7472953701563404,0.4430657226138063,0.1407471994093875,0.314762441831816,0.0,0.9297604273003196,0.7014314630798628,0.2700610322837316,0.0679253667610026
1231,0.0685311613928852,0.7548674643258725,0.3586885061009817,0.5462315763266069,0.4935863243505797,0.8432589309313478,0.4261868940049865,0.9328528794666152,0.978178422569997,0.1176977229541692,0.2275671003840937,0.2226914427549582,0.0998720935882688,0.7484830740742342,0.444077257708321,0.0968843501447323,0.3781459084758126,0.0,0.934027909353983,0.7583972412732436,0.3230817633503087,0.0735610829637193
1232,0.0648168669080796,0.7720831551537126,0.3836002521336214,0.5265510753097886,0.5031865891077163,0.8127011520958132,0.4463737719978068,0.8680805840027015,0.9676811560431632,0.1438337785956204,0.1951871101297966,0.2218489659296297,0.0981832368735333,0.7484228079053417,0.445212720182692,0.0675135255103223,0.4248590452479052,0.0,0.9363351750877044,0.7479565761850477,0.376148214339383,0.0802461705815808
1233,0.0666218826949736,0.7866613805695533,0.4049275049328828,0.5207347744285256,0.5164433111088368,0.7813682764196865,0.4654074105276565,0.832856620080433,0.9561014329028298,0.1726731295867882,0.1793059748610102,0.2281138507188842,0.1062804181645708,0.7553921913406855,0.4444671542224547,0.0502636628307888,0.4610646587944999,0.0149932312765087,0.9419911136416186,0.7047095744394566,0.4157270496998715,0.0893388149663058
1234,0.0812737207615753,0.7905470813840488,0.4274845481479725,0.5281018722011349,0.5361956583942576,0.7650829297459016,0.4847377549712501,0.8828120188784802,0.9417640339046992,0.2082404118519961,0.1764471469892723,0.2330558204786257,0.1184577047165056,0.7703286799789938,0.44246164336783,0.0468465138002774,0.4674721990670417,0.0796233407703962,0.9476800438365204,0.6700330103950709,0.437239300156395,0.1027491355404217
1235,0.1102183187265343,0.7821464648638344,0.4558381901190648,0.5433143713014227,0.556353607961221,0.7758913527227541,0.5087162662487719,0.9623707319843218,0.9257642803967148,0.2482928369083326,0.1762316016487692,0.2365745159677337,0.1322098895297079,0.7875506519717218,0.4395458109001205,0.0524475495275328,0.4521476237230628,0.1286100208392809,0.9553816304365972,0.6423495956479097,0.4462959807745569,0.1201948912703594
1236,0.1498567485645667,0.7667297330998126,0.4899730257191554,0.5559103228301308,0.5725350966743704,0.8046432443356348,0.5303215272599637,0.9890644370110184,0.9159636245921372,0.2878692176200482,0.1802447637212232,0.2411164736556978,0.148133512805942,0.8035269413768978,0.4350136359035207,0.0620439321255926,0.4084869686091637,0.175353786468812,0.9612419963006592,0.6100247745355762,0.4364467782727032,0.1418757031062864
1237,0.199922983303249,0.7418333681833527,0.5202295022363382,0.5610721974218723,0.5838840507396181,0.8392077831578588,0.5384248483115492,0.9946218341535704,0.912335963219001,0.3268966333986361,0.2114534045733951,0.2508232349772001,0.1815177419282281,0.8198414449299248,0.4285357646824022,0.0722853920295511,0.3569783597941048,0.2334595911300337,0.9638929954649336,0.585774174542559,0.4164470116422603,0.1677236295829136
1238,0.2585080038277386,0.709341590863746,0.543626238122172,0.5582804389467501,0.5885759115708153,0.8642876118137067,0.5415181734097857,0.9896307303610364,0.8975273895682203,0.35988862075223,0.2633485930191045,0.266821059770268,0.2291001745013419,0.8377458833428694,0.4226694689013744,0.0845576531535347,0.3078420607185065,0.2955516272127284,0.9662517865810252,0.5636443184519996,0.3907156564082305,0.1999290514096161
1239,0.3322161230793578,0.6732065121416195,0.5676143191138008,0.5471992255923683,0.5861875443810779,0.8744260285606801,0.5431631783340716,0.9698177165007792,0.8850566266441277,0.3906752521107005,0.3095062002743112,0.287895511046581,0.266617533480662,0.8571773524386146,0.4213583634931506,0.0959170632034948,0.2855413680964736,0.3654535798068049,0.9678030262862856,0.5622979967673541,0.37142240177781,0.2374491072180752
1240,0.4168920671990753,0.6391196426704457,0.5932316038141442,0.5298735815573233,0.5763450149259268,0.8713115540396433,0.5422657506071094,0.9454408185066828,0.891056612777204,0.4228122931179411,0.3237713799719365,0.3088180670688668,0.2827503013311417,0.8802661232510396,0.4237962620304824,0.1043243855909874,0.2904852489654344,0.3445764202014912,0.9673249478472824,0.5817607060499426,0.3601464880040698,0.2817101617357373
1241,0.507164783461718,0.6153921500853337,0.6225762399904219,0.5079704087766529,0.5617090979307289,0.8592081659368201,0.5377890435815542,0.9162582808810884,0.9127760411389716,0.4556703179579208,0.32725182325658,0.3313358975233271,0.2921457400203531,0.9068962930263887,0.4272023149990908,0.1273837092542188,0.3334497901354973,0.31738329292228,0.9621588911461244,0.6182454917498753,0.36071304525055,0.3333839032300059
1242,0.5813956832386479,0.6112962523284832,0.6558408106864898,0.490902812664417,0.542070428244202,0.8431589544057463,0.5388931008397224,0.8977880649326951,0.9383563221189706,0.4744235299692073,0.3299373605152573,0.3505433884672619,0.3064378971030167,0.9300943172986972,0.4303898945844611,0.1761032218947241,0.3842772581251956,0.3445764202014912,0.9507942901826896,0.6750090713396646,0.3654028037729218,0.3904886870915972
1243,0.6315889391639753,0.6263678571393648,0.6958635871048927,0.4920250636850383,0.5245788851379087,0.8253300245239436,0.5538408904878634,0.847485542087483,0.9521520650234838,0.4794685745976903,0.3286619949119861,0.3650858513774948,0.3270906718005224,0.9497524563635872,0.4319214681716984,0.2433488576974622,0.4227335893769094,0.3838732500490766,0.9468130721238088,0.731684299486391,0.3730154750279093,0.4457549536473136
1244,0.6686159630598246,0.6459380806238295,0.7390381928623162,0.5200735517340795,0.5114407027992208,0.8086824692798593,0.5685988987345222,0.7813715118671991,0.9528908913326484,0.478063715749108,0.3346880904183753,0.3771183170487801,0.3662012907241737,0.9633619595428672,0.4313036168957534,0.3250062605030277,0.4490194489349302,0.4252889334570716,0.9450421329441956,0.7804333230330035,0.379100432715772,0.5061251909623861
1245,0.6945762941286815,0.6554721866549301,0.7815695005502397,0.5725393043954282,0.5055062666205753,0.7895110175887851,0.5732780196802122,0.7301955581799643,0.9504363501849028,0.4685262481745909,0.3375218335271987,0.3856982817517707,0.4071832684188026,0.9713777328168598,0.4286667472848035,0.4060481680033361,0.4872496952641535,0.4651225435277338,0.9439358670413468,0.8297753045493612,0.3884370663894556,0.5609173242842975
1246,0.6953622297489517,0.6569593698307092,0.8154839171179492,0.6366128342083501,0.5037962949540329,0.7728800798498796,0.5618838383213416,0.6725061272823611,0.9429292028259776,0.45994414394763,0.3500446576888572,0.3965633064948698,0.4542758828619022,0.9754116702015718,0.4231786357836539,0.4786789882006548,0.5152563004202859,0.4500213227698515,0.9497740409311308,0.8419814127204566,0.3908762198326152,0.6059853760699722
1247,0.6871443797871729,0.6589993771550449,0.8292577396224527,0.694586779970962,0.5009206267005079,0.7608950412365376,0.5327802137604986,0.5951894847254492,0.9040415053934768,0.458402236114374,0.3709496594768875,0.4138585964782652,0.5020010627906599,0.9733532649556238,0.4160123490303874,0.5477968212465217,0.5364585786032914,0.4285533373071919,0.9608073543710134,0.7797818568881763,0.3972580556222325,0.643009627907531
1248,0.678891564305869,0.6671687455930895,0.8207152747100198,0.7398436443076544,0.4973178057396646,0.7605904160199491,0.4911610114469501,0.5411027861738154,0.8350331643704048,0.4659859690788593,0.4122821713653308,0.4392451302037348,0.5534619091358814,0.966160526850824,0.4125846758464957,0.6181599428938359,0.5539021361338899,0.382320604175815,0.9613774480719152,0.6653270996210614,0.4073636001427699,0.6739107859145467
1249,0.6837644140382504,0.6807695553555131,0.7885090657810974,0.7793555083820173,0.4898664746876895,0.7720074995140552,0.4411632686424244,0.6159606113396089,0.7606966086911027,0.4849273423067037,0.4379702378950132,0.4683427818046835,0.59909773767333,0.9581945132297218,0.410952480887305,0.6847859580439637,0.5416847426562246,0.3201809964985239,0.950937234416332,0.5701803624772463,0.4102266429283133,0.6980782976628893
1250,0.6967218063514933,0.6946945663245551,0.7374726496928078,0.8123524316017523,0.4748054320565496,0.7924599044849867,0.3894922992085525,0.772009247968639,0.7149127434905675,0.5137194259745004,0.4817793532226647,0.5057787696629892,0.6385028225452143,0.9488995710717458,0.4126214475658197,0.727008421036632,0.5524424465591125,0.2015386192867681,0.9288931588882364,0.5524597022652243,0.4326776263295504,0.7245234994248057
1251,0.7195334944216717,0.702504997773438,0.6723405317932357,0.8441458614444822,0.4551861810328826,0.813463851388384,0.3413801738129428,0.9067394082862512,0.6892651288265349,0.5468871680355681,0.5327569127169488,0.5537312880366245,0.6776054311496502,0.9316133067307236,0.4196468172104838,0.7527734554658118,0.5816402654454872,0.0846882677882958,0.8855915709208372,0.6057291873121817,0.4698970341679678,0.7521758461006228
1252,0.7458621924898352,0.7074359957995454,0.6002239645436189,0.8767347195727452,0.4367444610630142,0.830000902029075,0.3019733589830484,0.9791346554847796,0.6624803916678627,0.5821707948379969,0.5749096667195361,0.5978035175914619,0.7166410060125311,0.907501923500166,0.4319778273493277,0.7557579484876096,0.6231981607424721,0.0,0.8181378452210157,0.7021006424031424,0.5088229641551174,0.7800856757188757
1253,0.7692347047079479,0.731197682832222,0.5311751395491764,0.9113143927821562,0.429650528430717,0.8435111270034794,0.2755238356414621,0.995904900261926,0.6327663067777476,0.61368046144665,0.6146897539438532,0.6433681611730747,0.7508822295645364,0.8763387093329503,0.4479651368728383,0.7505716612302844,0.6748903078117502,0.0,0.7390277742258748,0.811626562539511,0.560094105132032,0.8028588434347745
1254,0.7902457604671669,0.744495039447394,0.4803727057398095,0.9440719905196544,0.4411893091303197,0.8537481267074947,0.268683152322952,0.9987469787941594,0.608234307708334,0.6355845383165807,0.6476465735665925,0.6835347189505719,0.7780192025082688,0.8492625999460821,0.4674714399954064,0.7513862998885225,0.7477790244360152,0.0,0.6755645080701076,0.90911990004996,0.6171825285341349,0.8270798512657519
1255,0.8098599918861747,0.7473802476201424,0.4595484206676971,0.9648373242452628,0.4754770750588132,0.860771348873039,0.2892653129380768,0.9989797328631802,0.6007113590799248,0.6268649273933206,0.6728630555304297,0.7084242520828915,0.7986599978851048,0.83467712177255,0.4862972679324665,0.754389410520958,0.7742011597918407,0.0,0.6396793388551353,0.9638182283680709,0.6604169184695262,0.8462876877553037
1256,0.8317599478158416,0.7376098976744154,0.4655443040523074,0.9777571932578418,0.5330394971323448,0.8643786651292407,0.3355707668681534,0.998456239677122,0.6048947192042545,0.6042792438168259,0.6957568275604991,0.7262548523105783,0.8199234814968388,0.8243202985225633,0.5041395182844084,0.7711229329704441,0.7966832476573915,0.0,0.6099394859864389,0.9865116224715742,0.70580541926103,0.8584930083546202
1257,0.8597264938330738,0.7225551422558572,0.4880708413916139,0.9843030052153362,0.607563858821643,0.865333514364548,0.4016954951474233,0.9942651010886292,0.6179663608859812,0.5965776205276966,0.7225510265572155,0.7316721889776102,0.8351755142185345,0.8257854769487366,0.5231695246136862,0.814765352871951,0.8058103755347794,0.0,0.6000546960825024,0.9949419141442754,0.7378708488590483,0.869301511265692
1258,0.8856218928665358,0.7056007639144781,0.5135079080383472,0.986601759237322,0.6863593374391688,0.8657330963280986,0.4678168421242009,0.984009162102258,0.6328721694004471,0.579833297293446,0.7386801865243177,0.7272683770709664,0.8435878930052364,0.835202867453953,0.544477301800684,0.8273831626005063,0.801992947698774,0.0,0.5951099266453589,0.9968119176206904,0.7448617424507957,0.880644198176037
1259,0.9003018004665704,0.6900335902601983,0.5302667489976393,0.9877505110992012,0.7542930059788295,0.8678839483850382,0.5191473970425193,0.9719445510743704,0.6472610755870544,0.5614567111176841,0.7491691383348423,0.7092652075567947,0.8490470910828513,0.8489446118300716,0.5697398432001678,0.8412999777883451,0.7930670667870315,0.0,0.5922867744406914,0.9901274332966488,0.7440952510030634,0.8911684821552052
1260,0.911471914363,0.6778635133169788,0.545846706972693,0.9873237219511432,0.8019429884779051,0.8724406839637279,0.5617144256377863,0.9845612535521692,0.6661659953166778,0.5354649871694745,0.7644007186154712,0.6905018451650852,0.8605694359173852,0.8633331359177104,0.5959666060780329,0.8459386058649787,0.7822310092842673,0.0,0.5868127677394634,0.958461030876445,0.7287674987518524,0.9042110074763492
1261,0.9271051982152584,0.6690186227644249,0.5667937716158796,0.9832980919883492,0.8322872498303631,0.8807045297457451,0.6016192466240478,0.998168318201184,0.6905537269436229,0.5292811999079379,0.7873646223843366,0.678305495251048,0.879273651999492,0.8741503040579787,0.6192511311620631,0.8494909542149028,0.78383212844167,0.0,0.5725409693068287,0.919258967442774,0.7151511814871477,0.9195916466768148
1262,0.9480963597642008,0.662734464535034,0.5994533521037346,0.978637797603394,0.8500942957830313,0.8919419815748044,0.6325186959768339,0.9985077268289771,0.721573953778013,0.5360906952580305,0.8186790487136723,0.6837378133672134,0.9054725852162128,0.8844994544299952,0.6383689983956883,0.8745526581633476,0.7989240871933739,0.0298578516685844,0.5662785629776952,0.8548835374927641,0.7099121062399025,0.9368090788151706
1263,0.9699601997263756,0.6582881314485244,0.6475599782278988,0.9751433783940076,0.8633540308033809,0.9065072877929004,0.663476685247977,0.9940511710346748,0.7636804606460411,0.5602107485261051,0.8510145901402458,0.7046116773301987,0.9298001301148532,0.8976468093524912,0.6513055015233797,0.911951249199177,0.8230077895912439,0.3077120636757992,0.5752284257249499,0.8121670695220174,0.7171982253131101,0.9558236871459406
1264,0.9860517890995502,0.6523587368137649,0.706346329340528,0.971684100473704,0.8703749437026914,0.919979263461693,0.7093578435499716,0.983542911311045,0.8132412890520069,0.6080673073305338,0.8753902747951661,0.7440853840554182,0.9470949173993628,0.91167611925931,0.6591306951463093,0.9283083058376642,0.8517522967084703,0.7010650097934396,0.5988655276999891,0.8076307100198161,0.7451299548995619,0.9730008453056208
1265,0.993923474115018,0.642298210249639,0.7841820501139997,0.968212905446102,0.8810225769565407,0.9273423458968868,0.7734908553267892,0.9719453023263924,0.8604927948460249,0.6792723481325889,0.8952256950232136,0.7820330360200011,0.9616683047122884,0.925416847185968,0.6611326527006809,0.9319250113080024,0.8888091991190813,0.834335867180672,0.6312379492059451,0.8158467986443464,0.7843568085196191,0.9841150926060972
1266,0.9969118142279438,0.6249026078542226,0.8627657295423802,0.9668200089775588,0.8933309775772317,0.9253893581234096,0.8350709181106695,0.9670310844747204,0.9024251567322956,0.7399127040472222,0.9037917953377388,0.8124967758120611,0.9667454295339136,0.9370264320022308,0.655730286563872,0.9229138796695832,0.9167586580907504,0.757173668169198,0.6684325679940901,0.8061292951619222,0.8174518543500506,0.9896380941255716
1267,0.9977056649407996,0.6026531376413747,0.90664086111846,0.9658551671418252,0.9064627040090402,0.9115203154161948,0.9031882074470604,0.9669170433029466,0.9360648076411684,0.7614215538985074,0.9085248407208572,0.8247542692807533,0.9702403242583008,0.9429102894631446,0.6439397744972707,0.9195179458071724,0.9173221215874005,0.5323522703868275,0.7085169155232316,0.7936055157467194,0.8301444123130612,0.992017551994724
1268,0.9972438961124426,0.5796501254820233,0.9494732414971472,0.9698204822002487,0.9202951994759002,0.8825435086925077,0.9511512547903326,0.9673536353863608,0.9567820834693844,0.7935149296695776,0.8988801531938064,0.8341971440062129,0.9680615560005504,0.92991116103476,0.6291298483905676,0.9342385547826308,0.9301247056862132,0.2176845103628376,0.7260924108912458,0.7835565669706733,0.84879671570613,0.9927153086332124
1269,0.9964665296465433,0.5533687544871204,0.9761378969956104,0.9787690903070552,0.9373031036781244,0.8360871935222924,0.9761181983577364,0.9753932709244004,0.965482433262804,0.802816845942006,0.8821418015381737,0.8320585948272373,0.9606100152539933,0.9306172519234684,0.6162105007299615,0.9437354024676916,0.921821287274826,0.0490390073669037,0.7685703413985194,0.7701790919554099,0.8531296630098102,0.991928138026859
1270,0.9951615796231918,0.5235704878555784,0.9869105504966488,0.9845084893765232,0.9524422731905526,0.7712955427965569,0.98629695209701,0.982506702240857,0.9647132852477492,0.7978337102627034,0.8647172154085863,0.8192635659569009,0.9507873294740736,0.9313760831312936,0.6068749143318136,0.9364399463927252,0.8940524037783397,0.0,0.8103226952672171,0.7522322714221145,0.8462192746289117,0.9895976121343524
1271,0.9930116406761156,0.4913704975980005,0.9907997775428572,0.9869254107668984,0.9658468293259772,0.6974568591902559,0.9910362663146376,0.9886142940791748,0.9587550059604786,0.8169745685910363,0.8553199202177945,0.8125775194456885,0.940383438413826,0.926918386606898,0.5997064249229951,0.9251406350859116,0.8579497525154645,0.0,0.8572405908238115,0.7254480293320154,0.8434573224083175,0.9859590537019968
1272,0.990218625979704,0.4580157879737299,0.9925982032797556,0.9834176520209856,0.9753925854873754,0.6251278853254406,0.9937749951161788,0.9918751861771768,0.9490358756011306,0.8537434944836975,0.8441618892939265,0.8149882983805049,0.9315521609026812,0.9223059828617182,0.5923962403120906,0.9493903564866308,0.8167369800354807,0.0129919890638699,0.8980668938603279,0.6930544741715933,0.8490742258683437,0.9814002878524294
1273,0.9877219005061236,0.4262311265960455,0.9942397581750244,0.9775695300988269,0.9816876232943288,0.5628309246725414,0.9956933748452704,0.9950530608654988,0.9357959945014642,0.8902347619922627,0.838868590041305,0.8275021964519708,0.92531356370047,0.9123848459594172,0.5834511353182138,0.9786474533438212,0.784912076183783,0.1831724610413092,0.9169446333234303,0.6684300473677702,0.8572632544225124,0.9776200291839028
1274,0.9862928905969136,0.3969168976812139,0.9954068112101624,0.9832423777211562,0.9849579734526086,0.5171721980228821,0.9970234348108508,0.997678409336768,0.9208310329786996,0.9038014509915202,0.8422593672701114,0.8444637806367468,0.9193785262027512,0.9084983760883902,0.5743060826754458,0.988069509265694,0.764989579091252,0.2100533290207349,0.9337048138264342,0.6568544046270908,0.8630062313268715,0.9760874174404
1275,0.9870461230283876,0.3704935474926465,0.9966950808817776,0.9872322135604172,0.9874186705570286,0.4835401351751153,0.9980733624632744,0.9990032156091146,0.9045244712587072,0.8979683247988782,0.8509497093731114,0.8589208596843664,0.919676185312527,0.9060331957304288,0.5660363827505069,0.9873247805591788,0.7507992502753709,0.186158483165661,0.9447847987246594,0.6549063867401196,0.8661814070779533,0.978322694745696
1276,0.9889870876885796,0.347449514719502,0.9979717581156028,0.9880748955185568,0.9895779068618102,0.4546723863417662,0.998957358463192,0.9995287997305496,0.8876873847887821,0.8797216653114938,0.8568118176833732,0.871131739100346,0.9220687041571356,0.9030335824869558,0.5580706161573842,0.9787750504800902,0.7394201221070118,0.1254216829879339,0.9531446814190366,0.6518414372161304,0.8672698863443198,0.9817392295311688
1277,0.9904739178015398,0.3259331750690616,0.9988299176295202,0.9874930353230748,0.9905302001099754,0.4301067894113134,0.9993703172257148,0.999450043654482,0.8705844340906214,0.8524962017590412,0.8649882395390284,0.8704126547392513,0.93085870031856,0.8997241613195365,0.5505409572322293,0.97168987462389,0.7175312660471317,0.1367824226453975,0.9614324879079282,0.632419825794205,0.8584648337926366,0.9846878734443328
1278,0.9912061972570916,0.3052559435114394,0.999183500375672,0.9888445199369216,0.993224729456038,0.4116636891822892,0.9992040744880408,0.999126099434512,0.8546819709401802,0.8158943998855429,0.8712335673388378,0.8599472949962702,0.9297690521565924,0.8959998469126044,0.5434845590202393,0.9647822862031166,0.6777953899184478,0.1461112567623845,0.9706073686087928,0.5912942864584337,0.8375986699200774,0.9858661220962308
1279,0.9906038924147058,0.2863629985031961,0.9990724802218404,0.987409890896264,0.9902289116314884,0.402506736824586,0.9987002690581026,0.9986717476709672,0.8396551546052577,0.7726569742143872,0.8674780369908793,0.8387641615473739,0.92107438564103,0.890094292370117,0.5343211321517749,0.9614245831155256,0.6115523313269884,0.1343002036154212,0.9782155270327816,0.5339896418056462,0.796882481165902,0.9850111710197144
1280,0.988702179908259,0.2697268817480372,0.998602216732665,0.9871801426618484,0.989348415227572,0.4032681949970838,0.9985040235572772,0.9988834020163584,0.8279995665768286,0.7248537402394376,0.8550663988540027,0.8247854772674388,0.9032722511172432,0.88762676643157,0.5219596236862879,0.980277227007894,0.5172268665413835,0.2596559638834492,0.984786184818866,0.4730215473160025,0.7253482839815633,0.9820274064755692
1281,0.984592320603202,0.2571525975120141,0.9987352067821748,0.9857348825596962,0.9829803136799146,0.4125847628709795,0.9990158606815228,0.9980974171252398,0.8200931914728927,0.6787191375336973,0.8330829375732043,0.8122944726408676,0.8880742923548663,0.8854894861226096,0.5079960835756894,0.9889366137358624,0.4132356734355293,0.4139482905957053,0.989453988667295,0.4262071477962337,0.6322976971872135,0.9768360736277386
1282,0.980122210672966,0.2500454039566281,0.9990465974726396,0.9842892682377976,0.9792067785626482,0.4304285612885137,0.999440138630198,0.99927043039746,0.816960654633008,0.643524450670252,0.7877622377324216,0.7764995739244243,0.8648308572387956,0.8834881348134628,0.49388205117076,0.9896360917871952,0.3246328773125175,0.5551230359681315,0.992943983534204,0.3986032840615029,0.5373049475412918,0.9692679551020614
1283,0.9783381821609828,0.24911396606566,0.9993956666226752,0.983234803415855,0.980901897004358,0.4666398170422861,0.9994352877214348,0.999485863683758,0.8191955440235015,0.6140910476667405,0.7356991007280977,0.7322211058086263,0.840784580557989,0.8943116814555866,0.480178317275816,0.9867831872207582,0.2630155829700606,0.6109856361649852,0.9952194497216806,0.3890273963248498,0.4563174418573639,0.9628761725750596
1284,0.9770255978688104,0.2528564703284867,0.9994010901186516,0.982380421644267,0.9758827135289158,0.4953042078546644,0.9994173241137608,0.9994823844587112,0.825226012459174,0.5747944773766073,0.6941391248428581,0.6930927339371296,0.8340998696429488,0.9030445455607544,0.4719993404970991,0.9826125876292612,0.2250498986106965,0.6350394441416535,0.9961889540589626,0.3921797610197398,0.3947236603554465,0.962093725588329
1285,0.9761714431708812,0.2607586382874741,0.999119154516879,0.9825255838265295,0.9805693711414476,0.5196326581179779,0.9988766590195444,0.999292679766578,0.8364939927875235,0.5336034613142822,0.6805490031372861,0.6729901109264375,0.8481343973046567,0.9092909777742424,0.4675711334361283,0.974078009729249,0.2082390299841317,0.6752263304871393,0.9966698436344124,0.4004226068355297,0.3583478615666617,0.9668069048692508
1286,0.974966935862324,0.2690632060385302,0.998567358452695,0.9830074015806356,0.9875262344793292,0.5209330946043174,0.9980471973719638,0.9990250437105768,0.8510698514704809,0.4992357444478534,0.6910425168365211,0.6544329221053254,0.8762932067097915,0.9104267831755558,0.465953749028178,0.9709736082109212,0.195167823836018,0.739591720556756,0.9969424980473288,0.4054215905981551,0.3315596221933711,0.9730428728894988
1287,0.9717681302509616,0.2761096249789578,0.9966214257442008,0.9840999429907658,0.990471159396912,0.5021870450300752,0.9963360220038918,0.998687732522441,0.86898659064656,0.4826713214942243,0.7078117710076925,0.6516454512483993,0.9067225925450002,0.9064848704632996,0.4653475168797791,0.9752250636316652,0.1855617380485648,0.850608764704803,0.9972682347121792,0.4016279672311927,0.3132360564887982,0.977623751205177
1288,0.964432457735185,0.2810559673866456,0.9934241409881368,0.9861974669725388,0.9926756792585004,0.4659458420791258,0.9935755748610788,0.997392292428253,0.8881792846819884,0.4869969532343192,0.7332178281206506,0.6564210150636721,0.9277800999523056,0.8951940219434624,0.4640560242012584,0.9833913148435416,0.1771841247097216,0.8732775907729768,0.9974712988481816,0.3921803216039621,0.2941074940726559,0.977657144130258
1289,0.9510727225982328,0.2840114754667663,0.9888390997308588,0.989099517687112,0.9956992889788966,0.4172585250062113,0.9895066924707172,0.9958277687673618,0.9052954491635158,0.4951212377333461,0.7465159202215879,0.6528038154228558,0.9406461710166438,0.8709266025751506,0.4577508305645802,0.991461103467152,0.162691338266816,0.6502880875543655,0.9976328719794024,0.3790257919488801,0.2714483168871272,0.9731121341685244
