time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,0.0,0.0,0.0,0.0,3.765106783843929e-05,0.0,0.0001091780881857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,0.0226178257520728,0.0,0.0,0.0001121444402069,0.0376052662695814,0.0073473272979515,0.0964805393104551,0.0502412727396194,0.0,0.0,0.0059508968013398,0.0,0.0,0.0091116401512934,0.0086121684497193,9.344737189515424e-06,0.0155680093648117,0.0,0.0,0.0134556671212953,0.0082736110128109,0.0,0.0,0.0,0.0,0.0,0.0210094403183969
1614,0.1284489477992242,0.1458018184221698,0.0,0.094088582722084,0.1214539496648454,0.1314833049647277,0.2634558972812661,0.1578574446930191,0.0856476241537902,0.0,0.0621213822260098,0.0114899975865448,0.0,0.0749090448083577,0.0619316665018609,0.0207709782993087,0.1006088132558575,0.0014447952188364,0.0092042152729495,0.1466150462004761,0.0912883983804491,0.080489183730365,0.0949409754164216,0.0241777376002726,0.0094955476438256,0.0217276767462756,0.1232407539684746
1615,0.2511646894751031,0.3782859183588063,0.0438370779755766,0.2348419079192751,0.2081918709364404,0.289997198712647,0.4169431197335068,0.2613309631332615,0.2891183476041011,0.0088338409966241,0.1278017316383568,0.085318673317074,0.0212039021820928,0.1492297855438764,0.1494739169800867,0.0688029411202942,0.2544625241972411,0.0538532478367679,0.0892324877988287,0.2980897122930612,0.209291388707827,0.2356173475702182,0.2439593714310109,0.1155897758491971,0.0847439474759606,0.0911407031350513,0.259458522616534
1616,0.3526264094912948,0.527199064824813,0.1468674414541943,0.3671881981386685,0.2866632389536966,0.4288929682646303,0.5394027932367489,0.3385451368829183,0.4653779880525509,0.0467090344451929,0.1986593863565642,0.1616629459773308,0.1296104795095631,0.2236262575090935,0.2408777752161381,0.125202849799499,0.37256471602795,0.1378235211734456,0.2117582535566002,0.4257770687148248,0.3140400505820223,0.3713990385270252,0.3700886398539746,0.2163968484676675,0.1662213065996813,0.1696921879803693,0.3744668950968552
1617,0.4273515445346714,0.6202520193326594,0.2491272493828381,0.4399054218954969,0.3203235256477638,0.526250293380836,0.6327739058152378,0.3794706386635335,0.5797113003646299,0.1185412201124796,0.2233376249011883,0.203305555346695,0.2456233629712655,0.2735229441175711,0.3118967361711366,0.1745595434569931,0.4644903930799516,0.227687573229017,0.3207101103277827,0.5056762038692961,0.3508495698006711,0.4698109315281228,0.4269061055727328,0.3154164239833274,0.2322502486660579,0.2485482784425281,0.4595799682850023
1618,0.4679662166391467,0.6635990458757863,0.3251640856542686,0.494599137617015,0.3227110095110264,0.5574548355036396,0.6960585956994045,0.3840404060403902,0.6490342639410307,0.2469418617602987,0.2587551493222196,0.2551977870610759,0.3309789904388629,0.2974849330569538,0.3630971125181779,0.2151716137563408,0.5200585380987798,0.2800936031923677,0.3839656837473504,0.5770470241256003,0.364351554332649,0.5012315297434793,0.4415148314133613,0.3860770186313382,0.2797852161154467,0.3528978821297185,0.5158194808262276
1619,0.4688261221187973,0.6876264172401129,0.3843828367448741,0.5370689435631425,0.2916518979684738,0.5726831344767704,0.68107287955015,0.3441077371683453,0.6814747136308682,0.4305183210626353,0.274534442428768,0.265306298224104,0.3611753447105121,0.2880720706102593,0.3760087364256776,0.2379794221636208,0.5389088884280121,0.3270539359025053,0.4249602337238027,0.5675897326150511,0.3234029335512741,0.5103074579662763,0.4265173395133136,0.4404161376206423,0.3000657294517588,0.3692100027198645,0.5327759181822567
1620,0.4360872182232613,0.6435843112291455,0.386230374654232,0.5307969668011743,0.2489730323846088,0.529789038089908,0.6205259337664307,0.2925509340805975,0.6547779520698228,0.5923511604649307,0.2482617165600797,0.2747584160642934,0.3927735258935982,0.2688060671375048,0.3686204700766017,0.2389050816587231,0.5187697404823015,0.3527265623784733,0.4335466720831086,0.5549434729546999,0.3004265070229996,0.508937063120735,0.4283614540842005,0.4812521692204244,0.3001512257204295,0.4242835809171363,0.5089201228420366
1621,0.3894724060333581,0.5867130855871687,0.3593491171652567,0.5191716798019256,0.1906147816171099,0.4409914699773953,0.5174305593753423,0.2399372475900805,0.5921161527221838,0.6542894016703629,0.2162183719871211,0.2602704052002708,0.3611982278930958,0.2300533819867761,0.3197255343789216,0.2192159673333693,0.4319812262162521,0.3678399860423129,0.3960738913173645,0.508116437687949,0.2363392613969425,0.4521917823500765,0.4344620896629063,0.4720199547299266,0.2636527596060983,0.4034358288795129,0.4269752402790338
1622,0.2769767959617669,0.4459305748801679,0.3273077286984718,0.4178410000064328,0.138536295123858,0.3396609493282827,0.3733776398799128,0.1958818832007317,0.4747269085668231,0.6447908304511072,0.1708715265328976,0.1881984157547187,0.3196859327826074,0.1827541630259964,0.1788682193711267,0.1687786616964639,0.2639413478139803,0.3646039745944404,0.3464650984252739,0.3957395126393651,0.1867593878046951,0.3724547627487894,0.3089476015360481,0.4330955909066947,0.1922581044850108,0.3223332100693699,0.288467212202094
1623,0.0174646614117398,0.3060343393503699,0.2714630630222718,0.2874657375720528,0.0115435012607241,0.2114224403907739,0.0570690894167732,0.025468151519712,0.3324350529849052,0.5525676183066339,0.0572133420255008,0.1463576567809884,0.271157666774927,0.0637695450531636,0.0035406644477129,0.0503229868788607,0.0097444421440981,0.3174382615060168,0.2288086541473925,0.2137622904132997,0.0811058713377163,0.2711129752499415,0.2073979897650656,0.3435255443156449,0.1691368288104967,0.2396044019868259,0.0134744256840379
1624,0.0,0.0134395572671423,0.1761567690003908,0.0022875360137621,0.0,0.0108633215354576,0.0,0.0,0.0360620345501989,0.389700874808927,0.0,0.0232473107755092,0.2114385677580711,0.0,0.0,3.886184125583451e-05,0.0,0.2472742484515844,0.0077181191696569,0.0014674833959288,0.0,0.0123617244696832,0.0024661895011024,0.1343607097614171,0.0271246026616713,0.0084033189485733,0.0
1625,0.0,0.0,0.0031802316419153,0.0,0.0,0.0,0.0,0.0,0.0,0.0781912136582798,0.0,0.0,0.0187893438648678,0.0,0.0,0.0,0.0,0.0241377801995235,0.0,0.0,0.0,0.0,0.0,0.0010100844199406,0.0,0.0,0.0
1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,0.0,0.0,0.0,0.0,9.53817265740688e-06,0.0,0.0004256899218679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,0.0163439997351921,0.0003210140461725,0.0,0.0044122617619313,0.0661528905653181,0.0006808012465136,0.1305434972032157,0.1149095642600486,0.0,0.0,0.0159338938190675,0.0,0.0,0.0063491568997696,0.0266844218616101,0.0001908169868087,0.0328629508424142,0.0,0.0,0.0168811108072201,0.0309466296556458,0.0,0.0026256940786943,0.0,0.0,0.0,0.0268939061083788
1638,0.0807429998499029,0.1058234713907023,6.450801141577043e-05,0.1712311676441461,0.2024381541635396,0.0614885973733193,0.3106226657403954,0.2961916239451431,0.0808415606676876,0.0,0.1568863153944688,0.011063617656363,0.0,0.0871473849695795,0.1434292672458237,0.0362796221449802,0.1637834660737295,0.0044257910818193,0.0105454974593485,0.122989755160814,0.1923946792248848,0.1001337925561623,0.1308021946122842,0.0252121559946934,0.0200947625816246,0.0537294265981998,0.1383449355773173
1639,0.1511671385670292,0.2693209552045265,0.0572697070389186,0.3647921710762462,0.3424047588153236,0.1704637037419916,0.4811839245244438,0.4542525376526411,0.2613936102458393,0.0867772715002787,0.2976949313488758,0.0893416795022062,0.0364886516564135,0.1773422369710345,0.3170359035008054,0.1052911338159635,0.3434741003073041,0.1561465142097765,0.0947367930018709,0.2127094409404639,0.3580525110979403,0.2789484454826633,0.2881616751050605,0.1132002357772363,0.1457736347951213,0.2089140760477813,0.2789760581690783
1640,0.2472113057550161,0.3663979353381871,0.1857973030787447,0.5152603543900569,0.4709650540331478,0.3194306166068016,0.6193462379358085,0.5812915400915105,0.4079092677852538,0.2768363771276667,0.4250967734155605,0.1704678839153826,0.1987710595572426,0.2493616374001894,0.4554064359960617,0.1814247365279115,0.4764383513400235,0.3466383620668645,0.2333997061227582,0.2840195237032908,0.5071886116494263,0.4163737590409569,0.3958038750356243,0.2174770555004423,0.2717567566509102,0.3721179359359482,0.4101790128322832
1641,0.310749774646945,0.4182101271218138,0.3100801562885835,0.6340058238790632,0.5714251397752194,0.4348564778273705,0.7039515966224975,0.6702317314209519,0.4684620786602708,0.4564171707705729,0.5239789767530557,0.2225112567080032,0.3616003131217511,0.308338288168983,0.5534286769401701,0.2331009103011841,0.574218291472502,0.5253958506472846,0.3478195128345287,0.3177563951322209,0.6125363513087143,0.5157032566851744,0.4222776803845439,0.3142002307982695,0.3768603757531905,0.4864519102452053,0.5012275061540253
1642,0.3473981918832067,0.4747301685113368,0.3918533655856104,0.6883541509156959,0.6156698584889942,0.5364562752446558,0.7330661708084937,0.7085982362762351,0.5070273152459727,0.5704152753174507,0.583083436381583,0.262444069892552,0.470998496041048,0.3435323540226489,0.6102205987154721,0.2705229357671571,0.6308671643148744,0.6353115036561884,0.4212616049599921,0.3319531786182519,0.6308521177993046,0.57356922657369,0.4862575926463552,0.3878168197895847,0.4263319836319832,0.5783827322884754,0.5519237814393122
1643,0.3939707033055309,0.4730963177848117,0.4018415968807032,0.6750218682564895,0.5972165838878929,0.5799236624609088,0.711749367007587,0.6801470126681262,0.4842428930888995,0.6807305779215713,0.5876038295629268,0.2972662593489119,0.5371577510053762,0.3629536473955068,0.6215897717140061,0.2797448711983529,0.6409129502945953,0.7234033711622966,0.4675021763987815,0.3039682329471957,0.6027340192175734,0.5684824978300127,0.4576317591727397,0.4327396622413471,0.3930692823866282,0.616219504613329,0.5626984238540294
1644,0.3795980829145513,0.4316220057994033,0.4262382363108029,0.6518143021274476,0.5280970144086155,0.5794408497818021,0.6363884901237736,0.6233464664389118,0.4322861926902983,0.7328585159268837,0.5306775089219643,0.2851095978785974,0.5975786995110561,0.3417602490768513,0.5811692198389999,0.2862274079361097,0.5985995952953695,0.7352236938274469,0.4888118046040178,0.238493293022432,0.5051896126568215,0.5438768188388181,0.4170222885081093,0.4198239205797249,0.3915614188777395,0.6171762094933284,0.5311838461433325
1645,0.370396763328383,0.366238070615115,0.4353818289454514,0.5222533629852566,0.414839908632789,0.5346947908981268,0.5101177828146037,0.5040386763099425,0.3534064243556547,0.7305032908308574,0.439133359059768,0.3217547824633608,0.583269799525151,0.2948241615371597,0.4701011502070886,0.2535419234103981,0.5024743710062851,0.6952159131028476,0.4633606550275786,0.1899073684102825,0.3939094569915521,0.4646869849052779,0.3488981485352563,0.3701617436377282,0.3308390356720123,0.566930301683928,0.480648745357068
1646,0.2705662219373438,0.2903862452129789,0.3882233303459894,0.3885364827893233,0.2908990337429619,0.4419681727717985,0.3577954653130371,0.3295671076500842,0.27909310311443,0.6243561750463043,0.3152079255173902,0.3351783580664613,0.5268309970626669,0.23329591605003,0.2577760208806475,0.1938999436466684,0.3289292878063097,0.604912852463721,0.3753993895858649,0.1248727021426219,0.2757897165340915,0.3674996693008303,0.2324278656071674,0.3265645768428339,0.293724775433802,0.4730703054476659,0.3473449816728388
1647,0.0218734877011757,0.1969049585549467,0.3184110906138339,0.2593446776935135,0.0321235435396854,0.3121233614284041,0.0561490152987248,0.0438812722252102,0.2009349767883922,0.5002828725045294,0.0893087104379021,0.2805578603511798,0.4103647313782011,0.0916479186522622,0.0070086451142284,0.0680922476264866,0.0167135688867571,0.486574456761052,0.2360689111033802,0.0738245780541056,0.0879873427158789,0.273925417707098,0.1567056667276886,0.2473456195711506,0.2372499365711148,0.3268443328355005,0.0208170134728366
1648,0.0,0.0063193790360478,0.2179118737317556,0.0015850676389951,0.0,0.0237795224538867,0.0,0.0,0.020125705018106,0.3328452178570115,0.0,0.0562331449629106,0.2796436966718496,9.459068575153524e-05,0.0,0.0003041264055708,0.0,0.3248615145992563,0.0109035138182197,0.0005115497401287,0.0,0.0172026829745018,0.0025514170474627,0.0911203923514151,0.0370252455832742,0.0138740919495306,0.0
1649,0.0,0.0,0.0066973349954688,0.0,0.0,0.0,0.0,0.0,0.0,0.0654815530854298,0.0,0.0,0.0275949539012812,0.0,0.0,0.0,0.0,0.0338948012792256,0.0,0.0,0.0,0.0,0.0,0.0008752351698478,0.0,0.0,0.0
1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,0.0,0.0,0.0,0.0,0.0003673436260571,0.0,0.0006559451168776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,0.0259262651433173,0.0,0.0,0.0016353567396326,0.0813458042806325,0.0068154863687595,0.1023516772975199,0.0514983735756937,0.0,0.0,0.0013224439882622,0.0,0.0,0.0061788730153868,0.0414770766350481,0.0011630869710937,0.0445380476258626,0.0,0.0,0.0146832871358942,0.0142869436634545,0.0,0.0,0.0,0.0,0.0,0.0377955711149972
1662,0.1246289342103017,0.0550571296888948,9.345461670099156e-05,0.1062878467810918,0.2121075917532758,0.1049102653737561,0.2627819004832535,0.1424254204589367,0.0356194834092453,0.0,0.0415362034025203,0.0322166295892155,0.0,0.065472755670909,0.1868122229459464,0.0643339134556582,0.1898463921842898,0.0060370050238506,0.0204927079074355,0.1031295741833199,0.0905949720233117,0.0741632687925723,0.0326607112603692,0.0242705202525344,0.0216442246604307,0.0611376783401527,0.1653990274219866
1663,0.2387356676917478,0.1621521522031166,0.0543161672139165,0.2536992190290878,0.3335665729880103,0.2237836155182124,0.3909992860465539,0.2177476067882734,0.1294206768816081,0.0808532652507586,0.0841945864087425,0.1742799393450916,0.0374665409549745,0.1404093127876712,0.3844358660969584,0.177943307159645,0.3695395348043973,0.1709559453950088,0.1419085710421237,0.2148211509839736,0.1591579876705634,0.22281581950134,0.1090820777898911,0.1304489398451709,0.1256727374875058,0.2206995716219956,0.3112105699775744
1664,0.3398929511892688,0.2506272655274484,0.1653058015905843,0.401933675670857,0.4627305785766699,0.3288293741938796,0.5099824483028482,0.2396308218216321,0.2129947187861344,0.2641273518794166,0.1171518931997036,0.3106349439883504,0.2006649322568126,0.2126258335135454,0.526643299940113,0.3056760660152507,0.4921328237686273,0.3628474984127491,0.328455709851023,0.2906921362372361,0.2465736036540322,0.3658578482235602,0.172210466786526,0.2407560500275591,0.2324463663218243,0.389097755219477,0.4195549168762061
1665,0.4157330496136525,0.3192090338448229,0.2814198723647388,0.5132264129279829,0.4738281827920375,0.4083932758680955,0.57082604434546,0.2521948196653977,0.2878574048374504,0.4513607072407595,0.1414695331374846,0.3615982488347565,0.3596820713552822,0.2568576473736124,0.6144008310849024,0.3999314397776222,0.5744833790092146,0.5316795815761178,0.4730418553844038,0.3277174444074731,0.2843699991371816,0.4742630447144466,0.2175949691689908,0.3192216923951405,0.3155684751006594,0.51512917166915,0.498868605752744
1666,0.4592979049961675,0.3347880762759685,0.3475852163451383,0.5663142633787069,0.4827153893226493,0.4511940105542711,0.6213370071450209,0.2179493919766368,0.3540679763506284,0.6007947244547832,0.1525723165715591,0.3757627510084648,0.4556412640539872,0.2956368114017155,0.6595688213018482,0.4688798795903316,0.6166176482041157,0.6555849618612136,0.5668678644949283,0.3665744097711594,0.3091289238588417,0.5482132194084962,0.2438060432230433,0.3868958114381458,0.3558783459145591,0.603043897197231,0.5429861448676602
1667,0.4613659347547932,0.3550669793175806,0.3993370370812787,0.5601697746895034,0.37652137996872,0.4479990564447189,0.5999760550289168,0.2550901594259005,0.3952438970322952,0.7104950479346003,0.1325748870644711,0.3653154520555072,0.5480685448900091,0.3043725461431898,0.6590428686957862,0.4740007225630002,0.6153793528341046,0.7597555565964026,0.6175095203596471,0.3220701040884331,0.3079644721741019,0.572732776048964,0.2093433033999759,0.443966661484436,0.3809913555796653,0.6404769548815761,0.548442823873814
1668,0.3942372464650736,0.3724545799204966,0.4046636171960977,0.509577067095761,0.2836608668455326,0.4319058951044628,0.5217884142164612,0.2560871674730699,0.3997993396617631,0.7270302461122155,0.0891901282116219,0.3730578428552439,0.5760329477998763,0.2666922145452101,0.6085193840212253,0.4513689404974471,0.5697035501933467,0.7846357639673722,0.6151560414172894,0.2674792352063251,0.295183513440477,0.5572933571411549,0.1850105826660024,0.4655202749649338,0.2907037061291231,0.5963620113763488,0.5186346186247117
1669,0.2956865436410706,0.3300577926275397,0.3828229653801738,0.4088164442043072,0.1897112292117319,0.3799410852382055,0.4043232679484952,0.258452138507133,0.3727593310154024,0.6959061028982682,0.066202470800182,0.2542736848759584,0.5801144081384216,0.188887797075751,0.4903308287172891,0.3892182083775011,0.4675766190981425,0.7575728160969567,0.5793222328336531,0.211366125702879,0.2252863977743827,0.5120171864537767,0.130954733322204,0.4613003082485019,0.2326037213921611,0.5417505766447133,0.4356884807855608
1670,0.1734793743962243,0.2868296975522337,0.3430713739797727,0.2852006116454653,0.1147441898878913,0.3084120858851517,0.2768143468170266,0.2003667003258499,0.3392475434808357,0.6353122304836699,0.0542428772013414,0.1771774140396735,0.5668975002750023,0.112217562355348,0.2829710532128791,0.2835909841778611,0.3187540750167518,0.6730735385890441,0.4814248139785084,0.1483350506048158,0.1953553279721092,0.408790766863338,0.0925420689976425,0.4156661790458636,0.2783687263015105,0.438891537820573,0.2999792950036385
1671,0.0099583670570789,0.2251964192571768,0.2768087753644638,0.1759017961722937,0.0095616523019025,0.2109627274634944,0.037375322840933,0.0321445909777925,0.2532276027250967,0.5178953802150981,0.0258917901464808,0.254522666729474,0.5190249305787611,0.0450603658768027,0.0103066439073377,0.0693349853393981,0.0158937792021598,0.5363036411660286,0.2965856512342045,0.078471087318132,0.0822357185696702,0.3049464450827076,0.0910050784242176,0.3319416084565998,0.2197563901233563,0.2937042243646685,0.0192043648194109
1672,0.0,0.0144290601662326,0.2090953430973173,0.0041815969775091,0.0,0.0170364616366712,0.0,0.0,0.033354651740489,0.3419486677081035,0.0,0.0339207973930099,0.397463652701651,0.000131711553742,0.0,0.0003618598797701,0.0,0.3556776041844047,0.0181735687437877,0.0004493172494197,0.0,0.0264572319412108,0.0003390819141418,0.1543655831764623,0.0389441529458006,0.0167639953022824,0.0
1673,0.0,0.0,0.006181069421958,0.0,0.0,0.0,0.0,0.0,0.0,0.0633783802651673,0.0,0.0,0.0544452428784092,0.0,0.0,0.0,0.0,0.0371818651191833,0.0,0.0,0.0,0.0,0.0,0.0022473509857842,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0003387835582137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,0.0264908456970087,0.0010250316652432,0.0,0.0018842325759312,0.0358231675900717,0.0055979628982746,0.0561114129323625,0.046601242999196,0.0,0.0,0.0102722543058756,0.0,0.0,0.0062820041758839,0.0446398169788604,0.0018796490381306,0.0502567417613521,0.0,0.0,0.007481019171566,0.012668821494105,2.727567725689761e-05,0.0003980974067505,0.0,0.0,0.0,0.0458383756389662
1686,0.1228523507755113,0.171729117902073,0.0008210490597722,0.0974184422526967,0.1043535703030426,0.0994517747941939,0.1713742215938266,0.1489506349128295,0.0958018956257379,0.0,0.0821975189339357,0.0201073147285952,0.0,0.0468831452250135,0.1874307527274469,0.0579669578272294,0.2030686456057415,0.001521229015188,0.0204494907727777,0.0714771441698043,0.0854300042946812,0.0737279898434613,0.0936117507709947,0.0392845093911536,0.0332490792568717,0.0189859261654026,0.1885852696389942
1687,0.2375027386702419,0.3877525303389739,0.0885852091229801,0.1830642322268539,0.1571082574593501,0.2426785681873805,0.282166425606991,0.2517478532380089,0.2747898418802341,0.0193372097679809,0.1670070303957478,0.1112162242326726,0.0272029178260664,0.0897045263074603,0.3771862888276673,0.1550345180995846,0.3948861084274948,0.0639076296825358,0.1295323097963621,0.1487946313364426,0.1628002415311006,0.20288471889968,0.2170247285838233,0.213180499371138,0.1935568442639985,0.0822640458409031,0.35495866269186
1688,0.3385632118179314,0.545233483407134,0.2533053821798116,0.2474949492532988,0.1890218786463006,0.3643256937951168,0.4318487070603317,0.3713827699339861,0.4277256974614816,0.0779975246251424,0.2281471033205566,0.2155694008393594,0.1146047205427899,0.1247509599013538,0.515137983284734,0.2697143221377657,0.522219118119359,0.1665976377960506,0.299683058272419,0.2240097641568225,0.2263534374688278,0.3127507176784195,0.3415557789950673,0.374144100176384,0.3535747533399703,0.1454183716352428,0.4726053436657455
