time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
3580,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.24875621890547267,0.25839793281653745,0.2610966057441253,0.24752475247524752,0.2680965147453083,0.24813895781637715,0.2785515320334262,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2604166666666667,0.2506265664160401,0.2506265664160401,0.24937655860349128,0.24630541871921185,0.28169014084507044,0.25,0.2469135802469136,0.24630541871921185,0.2770083102493075,0.24630541871921185,0.24630541871921185
3581,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.2469135802469136,0.25,0.25641025641025644,0.2469135802469136,0.2645502645502646,0.24752475247524752,0.2747252747252747,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.24875621890547267,0.24937655860349128,0.24813895781637715,0.24630541871921185,0.273972602739726,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.2617801047120419,0.24630541871921185,0.24630541871921185
3582,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.2469135802469136,0.24875621890547267,0.2544529262086514,0.2469135802469136,0.26246719160104987,0.2469135802469136,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.2469135802469136,0.24813895781637715,0.24752475247524752,0.24630541871921185,0.2695417789757412,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24630541871921185
3583,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24813895781637715,0.2531645569620253,0.24630541871921185,0.2604166666666667,0.2469135802469136,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.2469135802469136,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24630541871921185
3584,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.25125628140703515,0.24630541871921185,0.25839793281653745,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185
3585,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.25,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.26666666666666666,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3586,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.26595744680851063,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3587,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2638522427440633,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3588,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2638522427440633,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3589,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.2631578947368421,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3590,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.2638522427440633,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3591,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.25125628140703515,0.24630541871921185,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.26525198938992045,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3592,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.2469135802469136,0.26525198938992045,0.24630541871921185,0.26595744680851063,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.2506265664160401,0.24630541871921185,0.26595744680851063,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185
3593,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.2469135802469136,0.27624309392265195,0.24630541871921185,0.27624309392265195,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.25252525252525254,0.2590673575129534,0.24630541871921185,0.267379679144385,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185
3594,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.2469135802469136,0.24752475247524752,0.2849002849002849,0.2469135802469136,0.2857142857142857,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.2570694087403599,0.2680965147453083,0.24630541871921185,0.2717391304347826,0.2570694087403599,0.24630541871921185,0.2469135802469136,0.2617801047120419,0.24630541871921185,0.24630541871921185
3595,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25510204081632654,0.24813895781637715,0.24813895781637715,0.29325513196480935,0.2469135802469136,0.29411764705882354,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2610966057441253,0.27624309392265195,0.24630541871921185,0.2785515320334262,0.2617801047120419,0.24630541871921185,0.24752475247524752,0.2724795640326976,0.24630541871921185,0.24813895781637715
3596,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2570694087403599,0.25,0.25125628140703515,0.29940119760479045,0.2469135802469136,0.3003003003003003,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.26595744680851063,0.2840909090909091,0.24630541871921185,0.2857142857142857,0.26666666666666666,0.24630541871921185,0.24752475247524752,0.2824858757062147,0.24630541871921185,0.24937655860349128
3597,0.24937655860349128,0.24630541871921185,0.24752475247524752,0.24813895781637715,0.25839793281653745,0.2531645569620253,0.25839793281653745,0.3058103975535168,0.2469135802469136,0.3058103975535168,0.24813895781637715,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.2710027100271003,0.29069767441860467,0.24630541871921185,0.29154518950437314,0.2710027100271003,0.24630541871921185,0.24937655860349128,0.29239766081871343,0.24630541871921185,0.2506265664160401
3598,0.2506265664160401,0.24630541871921185,0.2469135802469136,0.2506265664160401,0.2617801047120419,0.2604166666666667,0.26595744680851063,0.3115264797507788,0.24752475247524752,0.30959752321981426,0.24875621890547267,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.27932960893854747,0.2976190476190476,0.24630541871921185,0.30120481927710846,0.2785515320334262,0.24630541871921185,0.25,0.3021148036253776,0.24630541871921185,0.2531645569620253
3599,0.2518891687657431,0.24630541871921185,0.2469135802469136,0.2557544757033248,0.2645502645502646,0.26666666666666666,0.27322404371584696,0.3164556962025316,0.24813895781637715,0.3125,0.24875621890547267,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.28653295128939826,0.303951367781155,0.2469135802469136,0.3058103975535168,0.28328611898017,0.2469135802469136,0.25,0.30864197530864196,0.2469135802469136,0.25510204081632654
3600,0.25252525252525254,0.24630541871921185,0.2469135802469136,0.2604166666666667,0.26666666666666666,0.2724795640326976,0.27932960893854747,0.3105590062111801,0.24875621890547267,0.3058103975535168,0.24937655860349128,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.29069767441860467,0.30303030303030304,0.24937655860349128,0.30864197530864196,0.2898550724637681,0.24630541871921185,0.2506265664160401,0.31347962382445144,0.24752475247524752,0.2570694087403599
3601,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.26595744680851063,0.26525198938992045,0.2770083102493075,0.2857142857142857,0.29940119760479045,0.24937655860349128,0.2949852507374631,0.24875621890547267,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2544529262086514,0.2840909090909091,0.2898550724637681,0.2518891687657431,0.3058103975535168,0.29325513196480935,0.24630541871921185,0.24813895781637715,0.3115264797507788,0.24752475247524752,0.2590673575129534
3602,0.25380710659898476,0.2469135802469136,0.24630541871921185,0.267379679144385,0.26666666666666666,0.27932960893854747,0.28169014084507044,0.2824858757062147,0.24937655860349128,0.28169014084507044,0.24875621890547267,0.25641025641025644,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.2717391304347826,0.2710027100271003,0.2557544757033248,0.29940119760479045,0.28653295128939826,0.24630541871921185,0.24752475247524752,0.29673590504451036,0.2469135802469136,0.2570694087403599
3603,0.25,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.2638522427440633,0.2717391304347826,0.2645502645502646,0.26595744680851063,0.24937655860349128,0.26881720430107525,0.24875621890547267,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25125628140703515,0.25641025641025644,0.25380710659898476,0.2570694087403599,0.2958579881656805,0.27322404371584696,0.24630541871921185,0.24752475247524752,0.2824858757062147,0.24630541871921185,0.25252525252525254
3604,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.25839793281653745,0.2604166666666667,0.25510204081632654,0.2577319587628866,0.24813895781637715,0.26246719160104987,0.24813895781637715,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.25,0.24875621890547267,0.24752475247524752,0.2531645569620253,0.2898550724637681,0.2577319587628866,0.24630541871921185,0.2469135802469136,0.2638522427440633,0.24630541871921185,0.24752475247524752
3605,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24937655860349128,0.24875621890547267,0.25380710659898476,0.24752475247524752,0.2590673575129534,0.24752475247524752,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24937655860349128,0.24752475247524752,0.2469135802469136,0.24813895781637715,0.2840909090909091,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.24630541871921185
3606,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.2469135802469136,0.24813895781637715,0.2518891687657431,0.2469135802469136,0.2557544757033248,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2777777777777778,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185
3607,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24752475247524752,0.2506265664160401,0.24630541871921185,0.2531645569620253,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2747252747252747,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3608,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.25125628140703515,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.273972602739726,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3609,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.2506265664160401,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2747252747252747,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3610,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.25,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.273972602739726,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3611,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.24937655860349128,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185
3612,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185
3613,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185
3614,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185
3615,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2724795640326976,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185
3616,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.2469135802469136,0.2557544757033248,0.24630541871921185,0.25641025641025644,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.25,0.24630541871921185,0.2724795640326976,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.24630541871921185
3617,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.2469135802469136,0.2680965147453083,0.24630541871921185,0.2695417789757412,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24875621890547267,0.25641025641025644,0.24630541871921185,0.27322404371584696,0.24752475247524752,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185
3618,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2604166666666667,0.24630541871921185,0.2469135802469136,0.2777777777777778,0.24630541871921185,0.2808988764044944,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.2577319587628866,0.26666666666666666,0.24630541871921185,0.2777777777777778,0.25125628140703515,0.24630541871921185,0.24752475247524752,0.2531645569620253,0.24630541871921185,0.24630541871921185
3619,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.24752475247524752,0.24813895781637715,0.28653295128939826,0.2469135802469136,0.29069767441860467,0.24752475247524752,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.26666666666666666,0.27548209366391185,0.24630541871921185,0.2840909090909091,0.25510204081632654,0.24630541871921185,0.24875621890547267,0.2590673575129534,0.24630541871921185,0.24630541871921185
3620,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2645502645502646,0.24813895781637715,0.24875621890547267,0.29325513196480935,0.24752475247524752,0.29850746268656714,0.24813895781637715,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.27548209366391185,0.2840909090909091,0.24630541871921185,0.2898550724637681,0.2597402597402597,0.24630541871921185,0.2506265664160401,0.26595744680851063,0.24630541871921185,0.24752475247524752
3621,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.26666666666666666,0.25125628140703515,0.2506265664160401,0.29850746268656714,0.24752475247524752,0.303951367781155,0.24875621890547267,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.2824858757062147,0.29154518950437314,0.24630541871921185,0.2958579881656805,0.26525198938992045,0.24630541871921185,0.25380710659898476,0.27322404371584696,0.2469135802469136,0.24937655860349128
3622,0.2506265664160401,0.24630541871921185,0.24752475247524752,0.2544529262086514,0.273972602739726,0.2557544757033248,0.25510204081632654,0.30303030303030304,0.24875621890547267,0.30959752321981426,0.24937655860349128,0.25641025641025644,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25839793281653745,0.2898550724637681,0.2976190476190476,0.24630541871921185,0.3067484662576687,0.27322404371584696,0.2469135802469136,0.25641025641025644,0.28328611898017,0.24752475247524752,0.2531645569620253
3623,0.25252525252525254,0.24630541871921185,0.24752475247524752,0.2604166666666667,0.2770083102493075,0.2604166666666667,0.25839793281653745,0.3067484662576687,0.25,0.3105590062111801,0.25,0.2604166666666667,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.2958579881656805,0.303951367781155,0.24630541871921185,0.3105590062111801,0.27932960893854747,0.24813895781637715,0.2570694087403599,0.2898550724637681,0.24813895781637715,0.2570694087403599
3624,0.2531645569620253,0.24630541871921185,0.24875621890547267,0.26595744680851063,0.273972602739726,0.2631578947368421,0.2617801047120419,0.29850746268656714,0.2506265664160401,0.29850746268656714,0.25,0.2631578947368421,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.2976190476190476,0.30120481927710846,0.2469135802469136,0.3076923076923077,0.2840909090909091,0.24813895781637715,0.25839793281653745,0.29239766081871343,0.24813895781637715,0.2577319587628866
3625,0.25380710659898476,0.24630541871921185,0.24813895781637715,0.2710027100271003,0.2770083102493075,0.267379679144385,0.26525198938992045,0.2824858757062147,0.2518891687657431,0.2857142857142857,0.2506265664160401,0.2631578947368421,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.28653295128939826,0.2857142857142857,0.24813895781637715,0.3076923076923077,0.28901734104046245,0.24937655860349128,0.2531645569620253,0.29154518950437314,0.24752475247524752,0.2597402597402597
3626,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.2770083102493075,0.2695417789757412,0.2610966057441253,0.267379679144385,0.25252525252525254,0.27027027027027023,0.25,0.2645502645502646,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2590673575129534,0.2717391304347826,0.26666666666666666,0.25,0.3003003003003003,0.28169014084507044,0.25,0.24875621890547267,0.2801120448179272,0.24813895781637715,0.2577319587628866
3627,0.25,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.2695417789757412,0.26246719160104987,0.25,0.2518891687657431,0.2531645569620253,0.25510204081632654,0.24937655860349128,0.26525198938992045,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.25510204081632654,0.2518891687657431,0.24875621890547267,0.24937655860349128,0.29411764705882354,0.267379679144385,0.25,0.2469135802469136,0.2695417789757412,0.24630541871921185,0.2518891687657431
3628,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.2638522427440633,0.25252525252525254,0.24813895781637715,0.24937655860349128,0.25125628140703515,0.2506265664160401,0.24875621890547267,0.2638522427440633,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.2531645569620253,0.24752475247524752,0.2469135802469136,0.24752475247524752,0.28735632183908044,0.2518891687657431,0.2506265664160401,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.2469135802469136
3629,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24875621890547267,0.24937655860349128,0.24813895781637715,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.2506265664160401,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2824858757062147,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185
3630,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.2469135802469136,0.24875621890547267,0.24752475247524752,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27548209366391185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3631,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.2469135802469136,0.24875621890547267,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3632,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2724795640326976,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
3633,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3634,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26881720430107525,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3635,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26595744680851063,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3636,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2680965147453083,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
